Symbol,PN,Type,Date,Volatility
HD,66181,QMLE-Quote,1999-1-11,0.374979
HD,66181,QMLE-Quote,1999-1-12,0.338006
HD,66181,QMLE-Quote,1999-1-13,0.392432
HD,66181,QMLE-Quote,1999-1-14,0.370336
HD,66181,QMLE-Quote,1999-1-15,0.278112
HD,66181,QMLE-Quote,1999-1-19,0.306924
HD,66181,QMLE-Quote,1999-1-20,0.335882
HD,66181,QMLE-Quote,1999-1-21,0.270576
HD,66181,QMLE-Quote,1999-1-22,0.416546
HD,66181,QMLE-Quote,1999-1-25,0.320761
HD,66181,QMLE-Quote,1999-1-26,0.345974
HD,66181,QMLE-Quote,1999-1-27,0.25868
HD,66181,QMLE-Quote,1999-1-28,0.282367
HD,66181,QMLE-Quote,1999-1-29,0.308278
HD,66181,QMLE-Quote,1999-2-1,0.272796
HD,66181,QMLE-Quote,1999-2-2,0.39904
HD,66181,QMLE-Quote,1999-2-3,0.272718
HD,66181,QMLE-Quote,1999-2-4,0.291644
HD,66181,QMLE-Quote,1999-2-5,0.493894
HD,66181,QMLE-Quote,1999-2-8,0.297144
HD,66181,QMLE-Quote,1999-2-9,0.287061
HD,66181,QMLE-Quote,1999-2-10,0.361167
HD,66181,QMLE-Quote,1999-2-11,0.356161
HD,66181,QMLE-Quote,1999-2-12,0.353181
HD,66181,QMLE-Quote,1999-2-16,0.326466
HD,66181,QMLE-Quote,1999-2-17,0.352833
HD,66181,QMLE-Quote,1999-2-18,0.248832
HD,66181,QMLE-Quote,1999-2-19,0.366698
HD,66181,QMLE-Quote,1999-2-22,0.307049
HD,66181,QMLE-Quote,1999-2-23,0.379356
HD,66181,QMLE-Quote,1999-2-24,0.27146
HD,66181,QMLE-Quote,1999-2-25,0.393083
HD,66181,QMLE-Quote,1999-2-26,0.401844
HD,66181,QMLE-Quote,1999-3-1,0.386481
HD,66181,QMLE-Quote,1999-3-2,0.281824
HD,66181,QMLE-Quote,1999-3-3,0.323353
HD,66181,QMLE-Quote,1999-3-4,0.328754
HD,66181,QMLE-Quote,1999-3-5,0.316668
HD,66181,QMLE-Quote,1999-3-8,0.313274
HD,66181,QMLE-Quote,1999-3-9,0.257153
HD,66181,QMLE-Quote,1999-3-10,0.247441
HD,66181,QMLE-Quote,1999-3-11,0.275524
HD,66181,QMLE-Quote,1999-3-12,0.225826
HD,66181,QMLE-Quote,1999-3-15,0.188686
HD,66181,QMLE-Quote,1999-3-16,0.164814
HD,66181,QMLE-Quote,1999-3-17,0.15578
HD,66181,QMLE-Quote,1999-3-18,0.20593
HD,66181,QMLE-Quote,1999-3-19,0.319691
HD,66181,QMLE-Quote,1999-3-22,0.202476
HD,66181,QMLE-Quote,1999-3-23,0.404323
HD,66181,QMLE-Quote,1999-3-24,0.300535
HD,66181,QMLE-Quote,1999-3-25,0.34408
HD,66181,QMLE-Quote,1999-3-26,0.274588
HD,66181,QMLE-Quote,1999-3-29,0.26789
HD,66181,QMLE-Quote,1999-3-30,0.174053
HD,66181,QMLE-Quote,1999-3-31,0.325722
HD,66181,QMLE-Quote,1999-4-1,0.337491
HD,66181,QMLE-Quote,1999-4-5,0.410261
HD,66181,QMLE-Quote,1999-4-6,0.277296
HD,66181,QMLE-Quote,1999-4-7,0.281866
HD,66181,QMLE-Quote,1999-4-8,0.432427
HD,66181,QMLE-Quote,1999-4-9,0.393637
HD,66181,QMLE-Quote,1999-4-12,0.279486
HD,66181,QMLE-Quote,1999-4-13,0.358578
HD,66181,QMLE-Quote,1999-4-14,0.395831
HD,66181,QMLE-Quote,1999-4-15,0.405099
HD,66181,QMLE-Quote,1999-4-16,0.263669
HD,66181,QMLE-Quote,1999-4-19,0.650233
HD,66181,QMLE-Quote,1999-4-20,0.522918
HD,66181,QMLE-Quote,1999-4-21,0.468403
HD,66181,QMLE-Quote,1999-4-22,0.329615
HD,66181,QMLE-Quote,1999-4-23,0.28127
HD,66181,QMLE-Quote,1999-4-26,0.288855
HD,66181,QMLE-Quote,1999-4-27,0.183923
HD,66181,QMLE-Quote,1999-4-28,0.186892
HD,66181,QMLE-Quote,1999-4-29,0.409553
HD,66181,QMLE-Quote,1999-4-30,0.525135
HD,66181,QMLE-Quote,1999-5-3,0.331481
HD,66181,QMLE-Quote,1999-5-4,0.378192
HD,66181,QMLE-Quote,1999-5-5,0.371723
HD,66181,QMLE-Quote,1999-5-6,0.40258
HD,66181,QMLE-Quote,1999-5-7,0.318422
HD,66181,QMLE-Quote,1999-5-10,0.412277
HD,66181,QMLE-Quote,1999-5-11,0.409255
HD,66181,QMLE-Quote,1999-5-12,0.497345
HD,66181,QMLE-Quote,1999-5-13,0.25068
HD,66181,QMLE-Quote,1999-5-14,0.220152
HD,66181,QMLE-Quote,1999-5-17,0.386047
HD,66181,QMLE-Quote,1999-5-18,0.408879
HD,66181,QMLE-Quote,1999-5-19,0.370715
HD,66181,QMLE-Quote,1999-5-20,0.198318
HD,66181,QMLE-Quote,1999-5-21,0.237184
HD,66181,QMLE-Quote,1999-5-24,0.509824
HD,66181,QMLE-Quote,1999-5-25,0.360181
HD,66181,QMLE-Quote,1999-5-26,0.413339
HD,66181,QMLE-Quote,1999-5-27,0.385855
HD,66181,QMLE-Quote,1999-5-28,0.278647
HD,66181,QMLE-Quote,1999-6-1,0.453987
HD,66181,QMLE-Quote,1999-6-2,0.335009
HD,66181,QMLE-Quote,1999-6-3,0.315808
HD,66181,QMLE-Quote,1999-6-4,0.299214
HD,66181,QMLE-Quote,1999-6-7,0.192173
HD,66181,QMLE-Quote,1999-6-8,0.275912
HD,66181,QMLE-Quote,1999-6-9,0.265961
HD,66181,QMLE-Quote,1999-6-10,0.396954
HD,66181,QMLE-Quote,1999-6-11,0.293763
HD,66181,QMLE-Quote,1999-6-14,0.269342
HD,66181,QMLE-Quote,1999-6-15,0.183968
HD,66181,QMLE-Quote,1999-6-16,0.168167
HD,66181,QMLE-Quote,1999-6-17,0.280616
HD,66181,QMLE-Quote,1999-6-18,0.214563
HD,66181,QMLE-Quote,1999-6-21,0.264151
HD,66181,QMLE-Quote,1999-6-22,0.259888
HD,66181,QMLE-Quote,1999-6-23,0.277754
HD,66181,QMLE-Quote,1999-6-24,0.281875
HD,66181,QMLE-Quote,1999-6-25,0.274518
HD,66181,QMLE-Quote,1999-6-28,0.168727
HD,66181,QMLE-Quote,1999-6-29,0.229552
HD,66181,QMLE-Quote,1999-6-30,0.292284
HD,66181,QMLE-Quote,1999-7-1,0.213674
HD,66181,QMLE-Quote,1999-7-2,0.202901
HD,66181,QMLE-Quote,1999-7-6,0.276201
HD,66181,QMLE-Quote,1999-7-7,0.17261
HD,66181,QMLE-Quote,1999-7-8,0.214046
HD,66181,QMLE-Quote,1999-7-9,0.220021
HD,66181,QMLE-Quote,1999-7-12,0.206231
HD,66181,QMLE-Quote,1999-7-13,0.18651
HD,66181,QMLE-Quote,1999-7-14,0.21187
HD,66181,QMLE-Quote,1999-7-15,0.330282
HD,66181,QMLE-Quote,1999-7-16,0.241514
HD,66181,QMLE-Quote,1999-7-19,0.14228
HD,66181,QMLE-Quote,1999-7-20,0.374284
HD,66181,QMLE-Quote,1999-7-21,0.238161
HD,66181,QMLE-Quote,1999-7-22,0.365105
HD,66181,QMLE-Quote,1999-7-23,0.268438
HD,66181,QMLE-Quote,1999-7-26,0.220785
HD,66181,QMLE-Quote,1999-7-27,0.243413
HD,66181,QMLE-Quote,1999-7-28,0.214814
HD,66181,QMLE-Quote,1999-7-29,0.234484
HD,66181,QMLE-Quote,1999-7-30,0.211326
HD,66181,QMLE-Quote,1999-8-2,0.246384
HD,66181,QMLE-Quote,1999-8-3,0.325305
HD,66181,QMLE-Quote,1999-8-4,0.37179
HD,66181,QMLE-Quote,1999-8-5,0.424986
HD,66181,QMLE-Quote,1999-8-6,0.433526
HD,66181,QMLE-Quote,1999-8-9,0.314687
HD,66181,QMLE-Quote,1999-8-10,0.555768
HD,66181,QMLE-Quote,1999-8-11,0.319905
HD,66181,QMLE-Quote,1999-8-12,0.261486
HD,66181,QMLE-Quote,1999-8-13,0.254123
HD,66181,QMLE-Quote,1999-8-16,0.254702
HD,66181,QMLE-Quote,1999-8-17,0.332882
HD,66181,QMLE-Quote,1999-8-18,0.291246
HD,66181,QMLE-Quote,1999-8-19,0.33833
HD,66181,QMLE-Quote,1999-8-20,0.207486
HD,66181,QMLE-Quote,1999-8-23,0.28637
HD,66181,QMLE-Quote,1999-8-24,0.389459
HD,66181,QMLE-Quote,1999-8-25,0.2716
HD,66181,QMLE-Quote,1999-8-26,0.444767
HD,66181,QMLE-Quote,1999-8-27,0.228826
HD,66181,QMLE-Quote,1999-8-30,0.190369
HD,66181,QMLE-Quote,1999-8-31,0.433131
HD,66181,QMLE-Quote,1999-9-1,0.254001
HD,66181,QMLE-Quote,1999-9-2,0.456385
HD,66181,QMLE-Quote,1999-9-3,0.132568
HD,66181,QMLE-Quote,1999-9-7,0.22809
HD,66181,QMLE-Quote,1999-9-8,0.263199
HD,66181,QMLE-Quote,1999-9-9,0.25942
HD,66181,QMLE-Quote,1999-9-10,0.191673
HD,66181,QMLE-Quote,1999-9-13,0.217941
HD,66181,QMLE-Quote,1999-9-14,0.25474
HD,66181,QMLE-Quote,1999-9-15,0.342675
HD,66181,QMLE-Quote,1999-9-16,0.241364
HD,66181,QMLE-Quote,1999-9-17,0.209118
HD,66181,QMLE-Quote,1999-9-20,0.123307
HD,66181,QMLE-Quote,1999-9-21,0.182207
HD,66181,QMLE-Quote,1999-9-22,0.385077
HD,66181,QMLE-Quote,1999-9-23,0.303301
HD,66181,QMLE-Quote,1999-9-24,0.430402
HD,66181,QMLE-Quote,1999-9-27,0.270411
HD,66181,QMLE-Quote,1999-9-28,0.313994
HD,66181,QMLE-Quote,1999-9-29,0.29166
HD,66181,QMLE-Quote,1999-9-30,0.260471
HD,66181,QMLE-Quote,1999-10-1,0.409029
HD,66181,QMLE-Quote,1999-10-4,0.245231
HD,66181,QMLE-Quote,1999-10-5,0.380776
HD,66181,QMLE-Quote,1999-10-6,0.267208
HD,66181,QMLE-Quote,1999-10-7,0.221131
HD,66181,QMLE-Quote,1999-10-8,0.22492
HD,66181,QMLE-Quote,1999-10-11,0.144623
HD,66181,QMLE-Quote,1999-10-12,0.219144
HD,66181,QMLE-Quote,1999-10-13,0.237368
HD,66181,QMLE-Quote,1999-10-14,0.279155
HD,66181,QMLE-Quote,1999-10-15,0.318252
HD,66181,QMLE-Quote,1999-10-18,0.28826
HD,66181,QMLE-Quote,1999-10-19,0.343577
HD,66181,QMLE-Quote,1999-10-20,0.391465
HD,66181,QMLE-Quote,1999-10-21,0.252317
HD,66181,QMLE-Quote,1999-10-22,0.177814
HD,66181,QMLE-Quote,1999-10-25,0.195968
HD,66181,QMLE-Quote,1999-10-26,0.422508
HD,66181,QMLE-Quote,1999-10-27,0.359536
HD,66181,QMLE-Quote,1999-10-28,0.324842
HD,66181,QMLE-Quote,1999-10-29,0.348516
HD,66181,QMLE-Quote,1999-11-1,0.242695
HD,66181,QMLE-Quote,1999-11-2,0.217057
HD,66181,QMLE-Quote,1999-11-3,0.280597
HD,66181,QMLE-Quote,1999-11-4,0.218143
HD,66181,QMLE-Quote,1999-11-5,0.277862
HD,66181,QMLE-Quote,1999-11-8,0.243382
HD,66181,QMLE-Quote,1999-11-9,0.291015
HD,66181,QMLE-Quote,1999-11-10,0.244429
HD,66181,QMLE-Quote,1999-11-11,0.240271
HD,66181,QMLE-Quote,1999-11-12,0.236243
HD,66181,QMLE-Quote,1999-11-15,0.394112
HD,66181,QMLE-Quote,1999-11-16,0.343139
HD,66181,QMLE-Quote,1999-11-17,0.204798
HD,66181,QMLE-Quote,1999-11-18,0.355169
HD,66181,QMLE-Quote,1999-11-19,0.198873
HD,66181,QMLE-Quote,1999-11-22,0.21783
HD,66181,QMLE-Quote,1999-11-23,0.199154
HD,66181,QMLE-Quote,1999-11-24,0.219824
HD,66181,QMLE-Quote,1999-11-26,0.115845
HD,66181,QMLE-Quote,1999-11-29,0.200331
HD,66181,QMLE-Quote,1999-11-30,0.147988
HD,66181,QMLE-Quote,1999-12-1,0.253458
HD,66181,QMLE-Quote,1999-12-2,0.253961
HD,66181,QMLE-Quote,1999-12-3,0.203517
HD,66181,QMLE-Quote,1999-12-6,0.192129
HD,66181,QMLE-Quote,1999-12-7,0.249289
HD,66181,QMLE-Quote,1999-12-8,0.267214
HD,66181,QMLE-Quote,1999-12-9,0.227098
HD,66181,QMLE-Quote,1999-12-10,0.220909
HD,66181,QMLE-Quote,1999-12-13,0.228773
HD,66181,QMLE-Quote,1999-12-14,0.259262
HD,66181,QMLE-Quote,1999-12-15,0.272191
HD,66181,QMLE-Quote,1999-12-16,0.36167
HD,66181,QMLE-Quote,1999-12-17,0.299513
HD,66181,QMLE-Quote,1999-12-20,0.296459
HD,66181,QMLE-Quote,1999-12-21,0.267422
HD,66181,QMLE-Quote,1999-12-22,0.190473
HD,66181,QMLE-Quote,1999-12-23,0.210441
HD,66181,QMLE-Quote,1999-12-27,0.144394
HD,66181,QMLE-Quote,1999-12-28,0.264149
HD,66181,QMLE-Quote,1999-12-29,0.295117
HD,66181,QMLE-Quote,1999-12-30,0.267876
HD,66181,QMLE-Quote,1999-12-31,0.356611
HD,66181,QMLE-Quote,2000-1-3,0.543317
HD,66181,QMLE-Quote,2000-1-4,0.505324
HD,66181,QMLE-Quote,2000-1-5,0.528942
HD,66181,QMLE-Quote,2000-1-6,0.41944
HD,66181,QMLE-Quote,2000-1-7,0.347012
HD,66181,QMLE-Quote,2000-1-10,0.309112
HD,66181,QMLE-Quote,2000-1-11,0.404151
HD,66181,QMLE-Quote,2000-1-12,0.312502
HD,66181,QMLE-Quote,2000-1-13,0.231186
HD,66181,QMLE-Quote,2000-1-14,0.261208
HD,66181,QMLE-Quote,2000-1-18,0.237431
HD,66181,QMLE-Quote,2000-1-19,0.253451
HD,66181,QMLE-Quote,2000-1-20,0.332468
HD,66181,QMLE-Quote,2000-1-21,0.35656
HD,66181,QMLE-Quote,2000-1-24,0.532504
HD,66181,QMLE-Quote,2000-1-25,1.26592
HD,66181,QMLE-Quote,2000-1-26,0.546316
HD,66181,QMLE-Quote,2000-1-27,0.455135
HD,66181,QMLE-Quote,2000-1-28,0.357965
HD,66181,QMLE-Quote,2000-1-31,0.357456
HD,66181,QMLE-Quote,2000-2-1,0.481657
HD,66181,QMLE-Quote,2000-2-2,0.365087
HD,66181,QMLE-Quote,2000-2-3,0.330222
HD,66181,QMLE-Quote,2000-2-4,0.302127
HD,66181,QMLE-Quote,2000-2-7,0.25596
HD,66181,QMLE-Quote,2000-2-8,0.224236
HD,66181,QMLE-Quote,2000-2-9,0.309081
HD,66181,QMLE-Quote,2000-2-10,0.406298
HD,66181,QMLE-Quote,2000-2-11,0.263098
HD,66181,QMLE-Quote,2000-2-14,0.118242
HD,66181,QMLE-Quote,2000-2-15,0.288696
HD,66181,QMLE-Quote,2000-2-16,0.361549
HD,66181,QMLE-Quote,2000-2-17,0.556856
HD,66181,QMLE-Quote,2000-2-18,0.383563
HD,66181,QMLE-Quote,2000-2-22,0.608822
HD,66181,QMLE-Quote,2000-2-23,0.390812
HD,66181,QMLE-Quote,2000-2-24,0.537678
HD,66181,QMLE-Quote,2000-2-25,0.347261
HD,66181,QMLE-Quote,2000-2-28,0.614636
HD,66181,QMLE-Quote,2000-2-29,0.347456
HD,66181,QMLE-Quote,2000-3-1,0.673105
HD,66181,QMLE-Quote,2000-3-2,0.416769
HD,66181,QMLE-Quote,2000-3-3,0.290738
HD,66181,QMLE-Quote,2000-3-6,0.318359
HD,66181,QMLE-Quote,2000-3-7,0.456957
HD,66181,QMLE-Quote,2000-3-8,0.381789
HD,66181,QMLE-Quote,2000-3-9,0.49064
HD,66181,QMLE-Quote,2000-3-10,0.358101
HD,66181,QMLE-Quote,2000-3-13,0.452078
HD,66181,QMLE-Quote,2000-3-14,0.470776
HD,66181,QMLE-Quote,2000-3-15,0.562229
HD,66181,QMLE-Quote,2000-3-16,0.427308
HD,66181,QMLE-Quote,2000-3-17,0.440914
HD,66181,QMLE-Quote,2000-3-20,0.417056
HD,66181,QMLE-Quote,2000-3-21,0.436267
HD,66181,QMLE-Quote,2000-3-22,0.441349
HD,66181,QMLE-Quote,2000-3-23,0.349332
HD,66181,QMLE-Quote,2000-3-24,0.449418
HD,66181,QMLE-Quote,2000-3-27,0.309552
HD,66181,QMLE-Quote,2000-3-28,0.393781
HD,66181,QMLE-Quote,2000-3-29,0.406372
HD,66181,QMLE-Quote,2000-3-30,0.488946
HD,66181,QMLE-Quote,2000-3-31,0.509762
HD,66181,QMLE-Quote,2000-4-3,0.364394
HD,66181,QMLE-Quote,2000-4-4,0.642025
HD,66181,QMLE-Quote,2000-4-5,0.453941
HD,66181,QMLE-Quote,2000-4-6,0.484626
HD,66181,QMLE-Quote,2000-4-7,0.310533
HD,66181,QMLE-Quote,2000-4-10,0.436332
HD,66181,QMLE-Quote,2000-4-11,0.304012
HD,66181,QMLE-Quote,2000-4-12,0.433902
HD,66181,QMLE-Quote,2000-4-13,0.713665
HD,66181,QMLE-Quote,2000-4-14,0.854446
HD,66181,QMLE-Quote,2000-4-17,0.64543
HD,66181,QMLE-Quote,2000-4-18,0.641175
HD,66181,QMLE-Quote,2000-4-19,0.453157
HD,66181,QMLE-Quote,2000-4-20,0.427671
HD,66181,QMLE-Quote,2000-4-24,0.602948
HD,66181,QMLE-Quote,2000-4-25,0.376768
HD,66181,QMLE-Quote,2000-4-26,0.316247
HD,66181,QMLE-Quote,2000-4-27,0.493468
HD,66181,QMLE-Quote,2000-4-28,0.372086
HD,66181,QMLE-Quote,2000-5-1,0.389946
HD,66181,QMLE-Quote,2000-5-2,0.365427
HD,66181,QMLE-Quote,2000-5-3,0.361431
HD,66181,QMLE-Quote,2000-5-4,0.416501
HD,66181,QMLE-Quote,2000-5-5,0.332837
HD,66181,QMLE-Quote,2000-5-8,0.498079
HD,66181,QMLE-Quote,2000-5-9,0.546062
HD,66181,QMLE-Quote,2000-5-10,0.526366
HD,66181,QMLE-Quote,2000-5-11,0.382824
HD,66181,QMLE-Quote,2000-5-12,0.387361
HD,66181,QMLE-Quote,2000-5-15,0.318461
HD,66181,QMLE-Quote,2000-5-16,0.512445
HD,66181,QMLE-Quote,2000-5-17,0.364291
HD,66181,QMLE-Quote,2000-5-18,0.450754
HD,66181,QMLE-Quote,2000-5-19,0.438621
HD,66181,QMLE-Quote,2000-5-22,0.421461
HD,66181,QMLE-Quote,2000-5-23,0.438126
HD,66181,QMLE-Quote,2000-5-24,0.956277
HD,66181,QMLE-Quote,2000-5-25,0.752216
HD,66181,QMLE-Quote,2000-5-26,0.351453
HD,66181,QMLE-Quote,2000-5-30,0.324672
HD,66181,QMLE-Quote,2000-5-31,0.375159
HD,66181,QMLE-Quote,2000-6-1,0.296486
HD,66181,QMLE-Quote,2000-6-2,0.287544
HD,66181,QMLE-Quote,2000-6-5,0.320457
HD,66181,QMLE-Quote,2000-6-6,0.259789
HD,66181,QMLE-Quote,2000-6-7,0.286721
HD,66181,QMLE-Quote,2000-6-8,0.321979
HD,66181,QMLE-Quote,2000-6-9,0.371013
HD,66181,QMLE-Quote,2000-6-12,0.470005
HD,66181,QMLE-Quote,2000-6-13,0.36096
HD,66181,QMLE-Quote,2000-6-14,0.289718
HD,66181,QMLE-Quote,2000-6-15,0.327143
HD,66181,QMLE-Quote,2000-6-16,0.209107
HD,66181,QMLE-Quote,2000-6-19,0.351005
HD,66181,QMLE-Quote,2000-6-20,0.321777
HD,66181,QMLE-Quote,2000-6-21,0.273412
HD,66181,QMLE-Quote,2000-6-22,0.335102
HD,66181,QMLE-Quote,2000-6-23,0.271334
HD,66181,QMLE-Quote,2000-6-26,0.235307
HD,66181,QMLE-Quote,2000-6-27,0.369322
HD,66181,QMLE-Quote,2000-6-28,0.379002
HD,66181,QMLE-Quote,2000-6-29,0.355388
HD,66181,QMLE-Quote,2000-6-30,0.424562
HD,66181,QMLE-Quote,2000-7-3,0.356495
HD,66181,QMLE-Quote,2000-7-5,0.266712
HD,66181,QMLE-Quote,2000-7-6,0.326082
HD,66181,QMLE-Quote,2000-7-7,0.416206
HD,66181,QMLE-Quote,2000-7-10,0.371841
HD,66181,QMLE-Quote,2000-7-11,0.247795
HD,66181,QMLE-Quote,2000-7-12,0.292808
HD,66181,QMLE-Quote,2000-7-13,0.21794
HD,66181,QMLE-Quote,2000-7-14,0.206569
HD,66181,QMLE-Quote,2000-7-17,0.307436
HD,66181,QMLE-Quote,2000-7-18,0.271663
HD,66181,QMLE-Quote,2000-7-19,0.217843
HD,66181,QMLE-Quote,2000-7-20,0.235555
HD,66181,QMLE-Quote,2000-7-21,0.249313
HD,66181,QMLE-Quote,2000-7-24,0.32544
HD,66181,QMLE-Quote,2000-7-25,0.354606
HD,66181,QMLE-Quote,2000-7-26,0.34065
HD,66181,QMLE-Quote,2000-7-27,0.288774
HD,66181,QMLE-Quote,2000-7-28,0.620694
HD,66181,QMLE-Quote,2000-7-31,0.245811
HD,66181,QMLE-Quote,2000-8-1,0.326027
HD,66181,QMLE-Quote,2000-8-2,0.331561
HD,66181,QMLE-Quote,2000-8-3,0.281422
HD,66181,QMLE-Quote,2000-8-4,0.336331
HD,66181,QMLE-Quote,2000-8-7,0.204854
HD,66181,QMLE-Quote,2000-8-8,0.438548
HD,66181,QMLE-Quote,2000-8-9,0.445136
HD,66181,QMLE-Quote,2000-8-10,0.284771
HD,66181,QMLE-Quote,2000-8-11,0.357239
HD,66181,QMLE-Quote,2000-8-14,0.267533
HD,66181,QMLE-Quote,2000-8-15,0.336172
HD,66181,QMLE-Quote,2000-8-16,0.467026
HD,66181,QMLE-Quote,2000-8-17,0.292568
HD,66181,QMLE-Quote,2000-8-18,0.255086
HD,66181,QMLE-Quote,2000-8-21,0.268004
HD,66181,QMLE-Quote,2000-8-22,0.240438
HD,66181,QMLE-Quote,2000-8-23,0.242607
HD,66181,QMLE-Quote,2000-8-24,0.185976
HD,66181,QMLE-Quote,2000-8-25,0.233926
HD,66181,QMLE-Quote,2000-8-28,0.208854
HD,66181,QMLE-Quote,2000-8-29,0.21524
HD,66181,QMLE-Quote,2000-8-30,0.218879
HD,66181,QMLE-Quote,2000-8-31,0.274732
HD,66181,QMLE-Quote,2000-9-1,0.25768
HD,66181,QMLE-Quote,2000-9-5,0.312402
HD,66181,QMLE-Quote,2000-9-6,0.164155
HD,66181,QMLE-Quote,2000-9-7,0.171422
HD,66181,QMLE-Quote,2000-9-8,0.315465
HD,66181,QMLE-Quote,2000-9-11,0.334122
HD,66181,QMLE-Quote,2000-9-12,0.267502
HD,66181,QMLE-Quote,2000-9-13,0.425936
HD,66181,QMLE-Quote,2000-9-14,0.278671
HD,66181,QMLE-Quote,2000-9-15,0.194475
HD,66181,QMLE-Quote,2000-9-18,0.348244
HD,66181,QMLE-Quote,2000-9-19,0.322937
HD,66181,QMLE-Quote,2000-9-20,0.282735
HD,66181,QMLE-Quote,2000-9-21,0.288849
HD,66181,QMLE-Quote,2000-9-22,0.226281
HD,66181,QMLE-Quote,2000-9-25,0.294813
HD,66181,QMLE-Quote,2000-9-26,0.374088
HD,66181,QMLE-Quote,2000-9-27,0.0880813
HD,66181,QMLE-Quote,2000-9-28,0.331738
HD,66181,QMLE-Quote,2000-9-29,0.367931
HD,66181,QMLE-Quote,2000-10-2,0.248519
HD,66181,QMLE-Quote,2000-10-3,0.330507
HD,66181,QMLE-Quote,2000-10-4,0.399847
HD,66181,QMLE-Quote,2000-10-5,0.269355
HD,66181,QMLE-Quote,2000-10-6,0.537598
HD,66181,QMLE-Quote,2000-10-9,0.277131
HD,66181,QMLE-Quote,2000-10-10,0.431322
HD,66181,QMLE-Quote,2000-10-11,0.34922
HD,66181,QMLE-Quote,2000-10-12,0.676709
HD,66181,QMLE-Quote,2000-10-13,0.393144
HD,66181,QMLE-Quote,2000-10-16,0.22916
HD,66181,QMLE-Quote,2000-10-17,0.441062
HD,66181,QMLE-Quote,2000-10-18,0.424719
HD,66181,QMLE-Quote,2000-10-19,0.537517
HD,66181,QMLE-Quote,2000-10-20,0.423774
HD,66181,QMLE-Quote,2000-10-23,0.458966
HD,66181,QMLE-Quote,2000-10-24,0.336201
HD,66181,QMLE-Quote,2000-10-25,0.32092
HD,66181,QMLE-Quote,2000-10-26,0.302574
HD,66181,QMLE-Quote,2000-10-27,0.196817
HD,66181,QMLE-Quote,2000-10-30,0.479627
HD,66181,QMLE-Quote,2000-10-31,0.335146
HD,66181,QMLE-Quote,2000-11-1,0.316298
HD,66181,QMLE-Quote,2000-11-2,0.508784
HD,66181,QMLE-Quote,2000-11-3,0.323186
HD,66181,QMLE-Quote,2000-11-6,0.373414
HD,66181,QMLE-Quote,2000-11-7,0.436637
HD,66181,QMLE-Quote,2000-11-8,0.353765
HD,66181,QMLE-Quote,2000-11-9,0.279794
HD,66181,QMLE-Quote,2000-11-10,0.35693
HD,66181,QMLE-Quote,2000-11-13,0.598081
HD,66181,QMLE-Quote,2000-11-14,0.354884
HD,66181,QMLE-Quote,2000-11-15,0.246955
HD,66181,QMLE-Quote,2000-11-16,0.262679
HD,66181,QMLE-Quote,2000-11-17,0.298592
HD,66181,QMLE-Quote,2000-11-20,0.357794
HD,66181,QMLE-Quote,2000-11-21,0.496251
HD,66181,QMLE-Quote,2000-11-22,0.39083
HD,66181,QMLE-Quote,2000-11-24,0.427907
HD,66181,QMLE-Quote,2000-11-27,0.422667
HD,66181,QMLE-Quote,2000-11-28,0.393191
HD,66181,QMLE-Quote,2000-11-29,0.276845
HD,66181,QMLE-Quote,2000-11-30,0.565799
HD,66181,QMLE-Quote,2000-12-1,0.476029
HD,66181,QMLE-Quote,2000-12-4,0.494628
HD,66181,QMLE-Quote,2000-12-5,0.630201
HD,66181,QMLE-Quote,2000-12-6,0.380725
HD,66181,QMLE-Quote,2000-12-7,0.374589
HD,66181,QMLE-Quote,2000-12-8,0.351837
HD,66181,QMLE-Quote,2000-12-11,0.472692
HD,66181,QMLE-Quote,2000-12-12,0.298055
HD,66181,QMLE-Quote,2000-12-13,0.163209
HD,66181,QMLE-Quote,2000-12-14,0.35686
HD,66181,QMLE-Quote,2000-12-15,0.337697
HD,66181,QMLE-Quote,2000-12-18,0.364346
HD,66181,QMLE-Quote,2000-12-19,0.422857
HD,66181,QMLE-Quote,2000-12-20,0.302691
HD,66181,QMLE-Quote,2000-12-21,0.662607
HD,66181,QMLE-Quote,2000-12-22,0.7271
HD,66181,QMLE-Quote,2000-12-26,0.48428
HD,66181,QMLE-Quote,2000-12-27,0.441516
HD,66181,QMLE-Quote,2000-12-28,0.354275
HD,66181,QMLE-Quote,2000-12-29,0.495448
HD,66181,QMLE-Quote,2001-1-2,0.325454
HD,66181,QMLE-Quote,2001-1-3,0.861136
HD,66181,QMLE-Quote,2001-1-4,0.468627
HD,66181,QMLE-Quote,2001-1-5,0.215069
HD,66181,QMLE-Quote,2001-1-8,0.50382
HD,66181,QMLE-Quote,2001-1-9,0.397835
HD,66181,QMLE-Quote,2001-1-10,0.450548
HD,66181,QMLE-Quote,2001-1-11,0.360636
HD,66181,QMLE-Quote,2001-1-12,0.292703
HD,66181,QMLE-Quote,2001-1-16,0.343725
HD,66181,QMLE-Quote,2001-1-17,0.920066
HD,66181,QMLE-Quote,2001-1-18,0.426488
HD,66181,QMLE-Quote,2001-1-19,0.194997
HD,66181,QMLE-Quote,2001-1-22,0.476644
HD,66181,QMLE-Quote,2001-1-23,0.242295
HD,66181,QMLE-Quote,2001-1-24,0.250105
HD,66181,QMLE-Quote,2001-1-25,0.272412
HD,66181,QMLE-Quote,2001-1-26,0.312541
