Symbol,PN,Type,Date,Volatility
UNH,92655,QMLE-Quote,2020-4-3,0.506508
UNH,92655,QMLE-Quote,2020-4-6,0.438778
UNH,92655,QMLE-Quote,2020-4-7,0.802748
UNH,92655,QMLE-Quote,2020-4-8,0.518336
UNH,92655,QMLE-Quote,2020-4-9,0.487794
UNH,92655,QMLE-Quote,2020-4-13,0.347724
UNH,92655,QMLE-Quote,2020-4-14,0.333561
UNH,92655,QMLE-Quote,2020-4-15,0.558828
UNH,92655,QMLE-Quote,2020-4-16,0.416038
UNH,92655,QMLE-Quote,2020-4-17,0.391087
UNH,92655,QMLE-Quote,2020-4-20,0.324223
UNH,92655,QMLE-Quote,2020-4-21,0.407986
UNH,92655,QMLE-Quote,2020-4-22,0.306916
UNH,92655,QMLE-Quote,2020-4-23,0.394791
UNH,92655,QMLE-Quote,2020-4-24,0.269841
UNH,92655,QMLE-Quote,2020-4-27,0.259309
UNH,92655,QMLE-Quote,2020-4-28,0.356182
UNH,92655,QMLE-Quote,2020-4-29,0.319639
UNH,92655,QMLE-Quote,2020-4-30,0.305689
UNH,92655,QMLE-Quote,2020-5-1,0.349734
UNH,92655,QMLE-Quote,2020-5-4,0.273241
UNH,92655,QMLE-Quote,2020-5-5,0.262688
UNH,92655,QMLE-Quote,2020-5-6,0.29338
UNH,92655,QMLE-Quote,2020-5-7,0.235589
UNH,92655,QMLE-Quote,2020-5-8,0.168343
UNH,92655,QMLE-Quote,2020-5-11,0.170534
UNH,92655,QMLE-Quote,2020-5-12,0.206022
UNH,92655,QMLE-Quote,2020-5-13,0.273101
UNH,92655,QMLE-Quote,2020-5-14,0.293091
UNH,92655,QMLE-Quote,2020-5-15,0.317423
UNH,92655,QMLE-Quote,2020-5-18,0.278349
UNH,92655,QMLE-Quote,2020-5-19,0.253932
UNH,92655,QMLE-Quote,2020-5-20,0.230325
UNH,92655,QMLE-Quote,2020-5-21,0.229485
UNH,92655,QMLE-Quote,2020-5-22,0.206955
UNH,92655,QMLE-Quote,2020-5-26,0.266787
UNH,92655,QMLE-Quote,2020-5-27,0.31476
UNH,92655,QMLE-Quote,2020-5-28,0.259053
UNH,92655,QMLE-Quote,2020-5-29,0.35499
UNH,92655,QMLE-Quote,2020-6-1,0.225738
UNH,92655,QMLE-Quote,2020-6-2,0.246781
UNH,92655,QMLE-Quote,2020-6-3,0.237944
UNH,92655,QMLE-Quote,2020-6-4,0.269179
UNH,92655,QMLE-Quote,2020-6-5,0.340602
UNH,92655,QMLE-Quote,2020-6-8,0.281641
UNH,92655,QMLE-Quote,2020-6-9,0.26567
UNH,92655,QMLE-Quote,2020-6-10,0.291662
UNH,92655,QMLE-Quote,2020-6-11,0.446735
UNH,92655,QMLE-Quote,2020-6-12,0.436673
UNH,92655,QMLE-Quote,2020-6-15,0.377928
UNH,92655,QMLE-Quote,2020-6-16,0.462971
UNH,92655,QMLE-Quote,2020-6-17,0.26146
UNH,92655,QMLE-Quote,2020-6-18,0.279695
UNH,92655,QMLE-Quote,2020-6-19,0.320124
UNH,92655,QMLE-Quote,2020-6-22,0.276692
UNH,92655,QMLE-Quote,2020-6-23,0.26172
UNH,92655,QMLE-Quote,2020-6-24,0.336132
UNH,92655,QMLE-Quote,2020-6-25,0.351746
UNH,92655,QMLE-Quote,2020-6-26,0.312556
UNH,92655,QMLE-Quote,2020-6-29,0.271579
UNH,92655,QMLE-Quote,2020-6-30,0.266854
UNH,92655,QMLE-Quote,2020-7-1,0.270972
UNH,92655,QMLE-Quote,2020-7-2,0.214281
UNH,92655,QMLE-Quote,2020-7-6,0.207605
UNH,92655,QMLE-Quote,2020-7-7,0.189691
UNH,92655,QMLE-Quote,2020-7-8,0.220102
UNH,92655,QMLE-Quote,2020-7-9,0.319274
UNH,92655,QMLE-Quote,2020-7-10,0.236096
UNH,92655,QMLE-Quote,2020-7-13,0.259582
UNH,92655,QMLE-Quote,2020-7-14,0.32143
UNH,92655,QMLE-Quote,2020-7-15,0.476394
UNH,92655,QMLE-Quote,2020-7-16,0.278664
UNH,92655,QMLE-Quote,2020-7-17,0.200296
UNH,92655,QMLE-Quote,2020-7-20,0.192506
UNH,92655,QMLE-Quote,2020-7-21,0.203363
UNH,92655,QMLE-Quote,2020-7-22,0.18854
UNH,92655,QMLE-Quote,2020-7-23,0.230895
UNH,92655,QMLE-Quote,2020-7-24,0.276325
UNH,92655,QMLE-Quote,2020-7-27,0.19803
UNH,92655,QMLE-Quote,2020-7-28,0.17643
UNH,92655,QMLE-Quote,2020-7-29,0.228073
UNH,92655,QMLE-Quote,2020-7-30,0.264469
UNH,92655,QMLE-Quote,2020-7-31,0.197601
UNH,92655,QMLE-Quote,2020-8-3,0.220615
UNH,92655,QMLE-Quote,2020-8-4,0.247353
UNH,92655,QMLE-Quote,2020-8-5,0.207223
UNH,92655,QMLE-Quote,2020-8-6,0.273105
UNH,92655,QMLE-Quote,2020-8-7,0.215533
UNH,92655,QMLE-Quote,2020-8-10,0.193679
UNH,92655,QMLE-Quote,2020-8-11,0.227843
UNH,92655,QMLE-Quote,2020-8-12,0.255517
UNH,92655,QMLE-Quote,2020-8-13,0.210496
UNH,92655,QMLE-Quote,2020-8-14,0.186306
UNH,92655,QMLE-Quote,2020-8-17,0.208973
UNH,92655,QMLE-Quote,2020-8-18,0.180211
UNH,92655,QMLE-Quote,2020-8-19,0.192923
UNH,92655,QMLE-Quote,2020-8-20,0.163881
UNH,92655,QMLE-Quote,2020-8-21,0.149339
UNH,92655,QMLE-Quote,2020-8-24,0.184204
UNH,92655,QMLE-Quote,2020-8-25,0.176885
UNH,92655,QMLE-Quote,2020-8-26,0.233582
UNH,92655,QMLE-Quote,2020-8-27,0.241153
UNH,92655,QMLE-Quote,2020-8-28,0.232925
UNH,92655,QMLE-Quote,2020-8-31,0.245522
UNH,92655,QMLE-Quote,2020-9-1,0.225227
UNH,92655,QMLE-Quote,2020-9-2,0.205628
UNH,92655,QMLE-Quote,2020-9-3,0.336457
UNH,92655,QMLE-Quote,2020-9-4,0.352333
UNH,92655,QMLE-Quote,2020-9-8,0.33024
UNH,92655,QMLE-Quote,2020-9-9,0.205461
UNH,92655,QMLE-Quote,2020-9-10,0.241909
UNH,92655,QMLE-Quote,2020-9-11,0.233719
UNH,92655,QMLE-Quote,2020-9-14,0.193036
UNH,92655,QMLE-Quote,2020-9-15,0.180994
UNH,92655,QMLE-Quote,2020-9-16,0.213655
UNH,92655,QMLE-Quote,2020-9-17,0.236721
UNH,92655,QMLE-Quote,2020-9-18,0.218874
UNH,92655,QMLE-Quote,2020-9-21,0.315417
UNH,92655,QMLE-Quote,2020-9-22,0.239993
UNH,92655,QMLE-Quote,2020-9-23,0.23817
UNH,92655,QMLE-Quote,2020-9-24,0.274817
UNH,92655,QMLE-Quote,2020-9-25,0.232082
UNH,92655,QMLE-Quote,2020-9-28,0.222342
UNH,92655,QMLE-Quote,2020-9-29,0.223744
UNH,92655,QMLE-Quote,2020-9-30,0.301632
UNH,92655,QMLE-Quote,2020-10-1,0.304541
UNH,92655,QMLE-Quote,2020-10-2,0.281244
UNH,92655,QMLE-Quote,2020-10-5,0.175952
UNH,92655,QMLE-Quote,2020-10-6,0.256361
UNH,92655,QMLE-Quote,2020-10-7,0.209099
UNH,92655,QMLE-Quote,2020-10-8,0.190536
UNH,92655,QMLE-Quote,2020-10-9,0.175138
UNH,92655,QMLE-Quote,2020-10-12,0.200931
UNH,92655,QMLE-Quote,2020-10-13,0.231645
UNH,92655,QMLE-Quote,2020-10-14,0.340418
UNH,92655,QMLE-Quote,2020-10-15,0.28773
UNH,92655,QMLE-Quote,2020-10-16,0.228682
UNH,92655,QMLE-Quote,2020-10-19,0.21392
UNH,92655,QMLE-Quote,2020-10-20,0.229569
UNH,92655,QMLE-Quote,2020-10-21,0.214334
UNH,92655,QMLE-Quote,2020-10-22,0.202927
UNH,92655,QMLE-Quote,2020-10-23,0.194802
UNH,92655,QMLE-Quote,2020-10-26,0.206599
UNH,92655,QMLE-Quote,2020-10-27,0.208819
UNH,92655,QMLE-Quote,2020-10-28,0.324913
UNH,92655,QMLE-Quote,2020-10-29,0.323458
UNH,92655,QMLE-Quote,2020-10-30,0.343002
UNH,92655,QMLE-Quote,2020-11-2,0.289692
UNH,92655,QMLE-Quote,2020-11-3,0.260026
UNH,92655,QMLE-Quote,2020-11-4,0.549512
UNH,92655,QMLE-Quote,2020-11-5,0.290759
UNH,92655,QMLE-Quote,2020-11-6,0.300472
UNH,92655,QMLE-Quote,2020-11-9,0.489033
UNH,92655,QMLE-Quote,2020-11-10,0.399164
UNH,92655,QMLE-Quote,2020-11-11,0.23209
UNH,92655,QMLE-Quote,2020-11-12,0.263298
UNH,92655,QMLE-Quote,2020-11-13,0.236876
UNH,92655,QMLE-Quote,2020-11-16,0.280924
UNH,92655,QMLE-Quote,2020-11-17,0.284869
UNH,92655,QMLE-Quote,2020-11-18,0.239572
UNH,92655,QMLE-Quote,2020-11-19,0.268308
UNH,92655,QMLE-Quote,2020-11-20,0.197135
UNH,92655,QMLE-Quote,2020-11-23,0.188459
UNH,92655,QMLE-Quote,2020-11-24,0.215666
UNH,92655,QMLE-Quote,2020-11-25,0.217358
UNH,92655,QMLE-Quote,2020-11-27,0.222606
UNH,92655,QMLE-Quote,2020-11-30,0.271793
UNH,92655,QMLE-Quote,2020-12-1,0.311949
UNH,92655,QMLE-Quote,2020-12-2,0.230878
UNH,92655,QMLE-Quote,2020-12-3,0.203124
UNH,92655,QMLE-Quote,2020-12-4,0.199966
UNH,92655,QMLE-Quote,2020-12-7,0.17521
UNH,92655,QMLE-Quote,2020-12-8,0.162073
UNH,92655,QMLE-Quote,2020-12-9,0.182384
UNH,92655,QMLE-Quote,2020-12-10,0.199688
UNH,92655,QMLE-Quote,2020-12-11,0.185917
UNH,92655,QMLE-Quote,2020-12-14,0.202404
UNH,92655,QMLE-Quote,2020-12-15,0.175948
UNH,92655,QMLE-Quote,2020-12-17,0.251463
UNH,92655,QMLE-Quote,2020-12-18,0.218294
UNH,92655,QMLE-Quote,2020-12-21,0.265838
UNH,92655,QMLE-Quote,2020-12-22,0.141809
UNH,92655,QMLE-Quote,2020-12-23,0.158484
UNH,92655,QMLE-Quote,2020-12-24,0.13276
UNH,92655,QMLE-Quote,2020-12-28,0.150642
UNH,92655,QMLE-Quote,2020-12-29,0.198438
UNH,92655,QMLE-Quote,2020-12-30,0.153044
UNH,92655,QMLE-Quote,2020-12-31,0.1329
UNH,92655,QMLE-Quote,2021-1-4,0.317323
UNH,92655,QMLE-Quote,2021-1-5,0.254376
UNH,92655,QMLE-Quote,2021-1-6,0.359243
UNH,92655,QMLE-Quote,2021-1-7,0.234954
UNH,92655,QMLE-Quote,2021-1-8,0.218158
UNH,92655,QMLE-Quote,2021-1-11,0.176517
UNH,92655,QMLE-Quote,2021-1-12,0.177596
UNH,92655,QMLE-Quote,2021-1-13,0.21412
UNH,92655,QMLE-Quote,2021-1-14,0.204151
UNH,92655,QMLE-Quote,2021-1-15,0.246178
UNH,92655,QMLE-Quote,2021-1-19,0.220868
UNH,92655,QMLE-Quote,2021-1-20,0.271358
UNH,92655,QMLE-Quote,2021-1-21,0.231213
UNH,92655,QMLE-Quote,2021-1-22,0.165508
UNH,92655,QMLE-Quote,2021-1-25,0.197376
UNH,92655,QMLE-Quote,2021-1-26,0.195647
UNH,92655,QMLE-Quote,2021-1-27,0.364613
UNH,92655,QMLE-Quote,2021-1-28,0.262302
UNH,92655,QMLE-Quote,2021-1-29,0.292841
UNH,92655,QMLE-Quote,2021-2-1,0.218809
UNH,92655,QMLE-Quote,2021-2-2,0.255828
UNH,92655,QMLE-Quote,2021-2-3,0.242536
UNH,92655,QMLE-Quote,2021-2-4,0.201549
UNH,92655,QMLE-Quote,2021-2-5,0.170836
UNH,92655,QMLE-Quote,2021-2-8,0.174645
UNH,92655,QMLE-Quote,2021-2-9,0.21543
UNH,92655,QMLE-Quote,2021-2-10,0.225668
UNH,92655,QMLE-Quote,2021-2-11,0.185126
UNH,92655,QMLE-Quote,2021-2-12,0.161404
UNH,92655,QMLE-Quote,2021-2-16,0.20372
UNH,92655,QMLE-Quote,2021-2-17,0.216893
UNH,92655,QMLE-Quote,2021-2-18,0.14624
UNH,92655,QMLE-Quote,2021-2-19,0.148583
UNH,92655,QMLE-Quote,2021-2-22,0.173583
UNH,92655,QMLE-Quote,2021-2-23,0.277483
UNH,92655,QMLE-Quote,2021-2-24,0.184869
UNH,92655,QMLE-Quote,2021-2-25,0.2379
UNH,92655,QMLE-Quote,2021-2-26,0.285782
UNH,92655,QMLE-Quote,2021-3-1,0.238403
UNH,92655,QMLE-Quote,2021-3-2,0.177095
UNH,92655,QMLE-Quote,2021-3-3,0.222195
UNH,92655,QMLE-Quote,2021-3-4,0.26621
UNH,92655,QMLE-Quote,2021-3-5,0.273318
UNH,92655,QMLE-Quote,2021-3-8,0.271883
UNH,92655,QMLE-Quote,2021-3-9,0.223468
UNH,92655,QMLE-Quote,2021-3-10,0.241941
UNH,92655,QMLE-Quote,2021-3-11,0.182465
UNH,92655,QMLE-Quote,2021-3-12,0.150594
UNH,92655,QMLE-Quote,2021-3-15,0.131354
UNH,92655,QMLE-Quote,2021-3-16,0.15287
UNH,92655,QMLE-Quote,2021-3-17,0.175181
UNH,92655,QMLE-Quote,2021-3-18,0.206783
UNH,92655,QMLE-Quote,2021-3-22,0.292931
UNH,92655,QMLE-Quote,2021-3-24,0.200783
UNH,92655,QMLE-Quote,2021-3-25,0.244594
UNH,92655,QMLE-Quote,2021-3-26,0.184097
UNH,92655,QMLE-Quote,2021-3-29,0.205783
UNH,92655,QMLE-Quote,2021-3-30,0.175192
UNH,92655,QMLE-Quote,2021-3-31,0.225914
UNH,92655,QMLE-Quote,2021-4-1,0.216698
UNH,92655,QMLE-Quote,2021-4-5,0.177646
UNH,92655,QMLE-Quote,2021-4-6,0.177984
UNH,92655,QMLE-Quote,2021-4-7,0.179238
UNH,92655,QMLE-Quote,2021-4-9,0.161444
UNH,92655,QMLE-Quote,2021-4-12,0.17648
UNH,92655,QMLE-Quote,2021-4-13,0.122737
UNH,92655,QMLE-Quote,2021-4-14,0.171962
UNH,92655,QMLE-Quote,2021-4-15,0.292834
UNH,92655,QMLE-Quote,2021-4-16,0.174859
UNH,92655,QMLE-Quote,2021-4-19,0.172698
UNH,92655,QMLE-Quote,2021-4-20,0.173488
UNH,92655,QMLE-Quote,2021-4-21,0.202323
UNH,92655,QMLE-Quote,2021-4-22,0.188786
UNH,92655,QMLE-Quote,2021-4-23,0.182327
UNH,92655,QMLE-Quote,2021-4-26,0.151106
UNH,92655,QMLE-Quote,2021-4-27,0.162771
UNH,92655,QMLE-Quote,2021-4-28,0.166357
UNH,92655,QMLE-Quote,2021-4-29,0.188471
UNH,92655,QMLE-Quote,2021-4-30,0.146109
UNH,92655,QMLE-Quote,2021-5-3,0.170055
UNH,92655,QMLE-Quote,2021-5-4,0.182
UNH,92655,QMLE-Quote,2021-5-5,0.210729
UNH,92655,QMLE-Quote,2021-5-6,0.158208
UNH,92655,QMLE-Quote,2021-5-7,0.121672
UNH,92655,QMLE-Quote,2021-5-10,0.161052
UNH,92655,QMLE-Quote,2021-5-11,0.222392
UNH,92655,QMLE-Quote,2021-5-13,0.189993
UNH,92655,QMLE-Quote,2021-5-14,0.159256
UNH,92655,QMLE-Quote,2021-5-17,0.147745
UNH,92655,QMLE-Quote,2021-5-18,0.159451
UNH,92655,QMLE-Quote,2021-5-19,0.200981
UNH,92655,QMLE-Quote,2021-5-20,0.146144
UNH,92655,QMLE-Quote,2021-5-21,0.253967
UNH,92655,QMLE-Quote,2021-5-24,0.124418
UNH,92655,QMLE-Quote,2021-5-25,0.136051
UNH,92655,QMLE-Quote,2021-5-26,0.139778
UNH,92655,QMLE-Quote,2021-5-27,0.123978
UNH,92655,QMLE-Quote,2021-5-28,0.139332
UNH,92655,QMLE-Quote,2021-6-1,0.150724
UNH,92655,QMLE-Quote,2021-6-2,0.133292
UNH,92655,QMLE-Quote,2021-6-3,0.148579
UNH,92655,QMLE-Quote,2021-6-4,0.124365
UNH,92655,QMLE-Quote,2021-6-7,0.13928
UNH,92655,QMLE-Quote,2021-6-8,0.143937
UNH,92655,QMLE-Quote,2021-6-9,0.121442
UNH,92655,QMLE-Quote,2021-6-10,0.143143
UNH,92655,QMLE-Quote,2021-6-11,0.127767
UNH,92655,QMLE-Quote,2021-6-14,0.105595
UNH,92655,QMLE-Quote,2021-6-15,0.114944
UNH,92655,QMLE-Quote,2021-6-16,0.178225
UNH,92655,QMLE-Quote,2021-6-17,0.180098
UNH,92655,QMLE-Quote,2021-6-18,0.150595
UNH,92655,QMLE-Quote,2021-6-21,0.154159
UNH,92655,QMLE-Quote,2021-6-22,0.117694
UNH,92655,QMLE-Quote,2021-6-23,0.115305
UNH,92655,QMLE-Quote,2021-6-24,0.134391
UNH,92655,QMLE-Quote,2021-6-25,0.230693
UNH,92655,QMLE-Quote,2021-6-28,0.158685
UNH,92655,QMLE-Quote,2021-6-29,0.116713
UNH,92655,QMLE-Quote,2021-6-30,0.124023
UNH,92655,QMLE-Quote,2021-7-1,0.154658
UNH,92655,QMLE-Quote,2021-7-2,0.0831555
UNH,92655,QMLE-Quote,2021-7-6,0.145674
UNH,92655,QMLE-Quote,2021-7-7,0.131386
UNH,92655,QMLE-Quote,2021-7-8,0.171423
UNH,92655,QMLE-Quote,2021-7-9,0.110999
UNH,92655,QMLE-Quote,2021-7-12,0.097424
UNH,92655,QMLE-Quote,2021-7-13,0.143629
UNH,92655,QMLE-Quote,2021-7-14,0.160003
UNH,92655,QMLE-Quote,2021-7-15,0.261778
UNH,92655,QMLE-Quote,2021-7-16,0.132453
UNH,92655,QMLE-Quote,2021-7-19,0.188027
UNH,92655,QMLE-Quote,2021-7-20,0.182097
UNH,92655,QMLE-Quote,2021-7-21,0.154364
UNH,92655,QMLE-Quote,2021-7-22,0.111739
UNH,92655,QMLE-Quote,2021-7-23,0.101822
UNH,92655,QMLE-Quote,2021-7-26,0.116987
UNH,92655,QMLE-Quote,2021-7-27,0.133947
UNH,92655,QMLE-Quote,2021-7-28,0.171798
UNH,92655,QMLE-Quote,2021-7-29,0.122927
UNH,92655,QMLE-Quote,2021-7-30,0.126208
UNH,92655,QMLE-Quote,2021-8-2,0.130508
UNH,92655,QMLE-Quote,2021-8-3,0.119124
UNH,92655,QMLE-Quote,2021-8-4,0.12022
UNH,92655,QMLE-Quote,2021-8-5,0.243745
UNH,92655,QMLE-Quote,2021-8-6,0.112765
UNH,92655,QMLE-Quote,2021-8-9,0.143663
UNH,92655,QMLE-Quote,2021-8-10,0.132644
UNH,92655,QMLE-Quote,2021-8-11,0.127313
UNH,92655,QMLE-Quote,2021-8-12,0.140348
UNH,92655,QMLE-Quote,2021-8-13,0.121867
UNH,92655,QMLE-Quote,2021-8-16,0.146081
UNH,92655,QMLE-Quote,2021-8-17,0.146157
UNH,92655,QMLE-Quote,2021-8-18,0.147513
UNH,92655,QMLE-Quote,2021-8-19,0.190461
UNH,92655,QMLE-Quote,2021-8-20,0.140465
UNH,92655,QMLE-Quote,2021-8-23,0.108807
UNH,92655,QMLE-Quote,2021-8-24,0.134905
UNH,92655,QMLE-Quote,2021-8-25,0.135462
UNH,92655,QMLE-Quote,2021-8-26,0.122112
UNH,92655,QMLE-Quote,2021-8-27,0.117929
UNH,92655,QMLE-Quote,2021-8-30,0.103751
UNH,92655,QMLE-Quote,2021-8-31,0.157181
UNH,92655,QMLE-Quote,2021-9-1,0.191057
UNH,92655,QMLE-Quote,2021-9-2,0.139916
UNH,92655,QMLE-Quote,2021-9-3,0.109071
UNH,92655,QMLE-Quote,2021-9-7,0.146568
UNH,92655,QMLE-Quote,2021-9-8,0.148772
UNH,92655,QMLE-Quote,2021-9-9,0.151225
UNH,92655,QMLE-Quote,2021-9-10,0.189332
UNH,92655,QMLE-Quote,2021-9-13,0.221271
UNH,92655,QMLE-Quote,2021-9-14,0.199511
UNH,92655,QMLE-Quote,2021-9-15,0.207063
UNH,92655,QMLE-Quote,2021-9-16,0.180101
UNH,92655,QMLE-Quote,2021-9-17,0.19211
UNH,92655,QMLE-Quote,2021-9-20,0.213085
UNH,92655,QMLE-Quote,2021-9-21,0.179905
UNH,92655,QMLE-Quote,2021-9-22,0.21283
UNH,92655,QMLE-Quote,2021-9-23,0.124611
UNH,92655,QMLE-Quote,2021-9-24,0.149872
UNH,92655,QMLE-Quote,2021-9-27,0.127706
UNH,92655,QMLE-Quote,2021-9-28,0.191988
UNH,92655,QMLE-Quote,2021-9-29,0.172021
UNH,92655,QMLE-Quote,2021-9-30,0.225427
UNH,92655,QMLE-Quote,2021-10-1,0.260568
UNH,92655,QMLE-Quote,2021-10-4,0.223153
UNH,92655,QMLE-Quote,2021-10-5,0.209786
UNH,92655,QMLE-Quote,2021-10-6,0.219214
UNH,92655,QMLE-Quote,2021-10-7,0.171456
UNH,92655,QMLE-Quote,2021-10-8,0.185389
UNH,92655,QMLE-Quote,2021-10-11,0.146345
UNH,92655,QMLE-Quote,2021-10-12,0.195965
UNH,92655,QMLE-Quote,2021-10-13,0.195204
UNH,92655,QMLE-Quote,2021-10-14,0.381856
UNH,92655,QMLE-Quote,2021-10-15,0.199712
UNH,92655,QMLE-Quote,2021-10-18,0.146649
UNH,92655,QMLE-Quote,2021-10-19,0.116061
UNH,92655,QMLE-Quote,2021-10-20,0.24555
UNH,92655,QMLE-Quote,2021-10-21,0.155716
UNH,92655,QMLE-Quote,2021-10-22,0.165058
UNH,92655,QMLE-Quote,2021-10-25,0.162068
UNH,92655,QMLE-Quote,2021-10-26,0.171071
UNH,92655,QMLE-Quote,2021-10-27,0.171774
UNH,92655,QMLE-Quote,2021-10-28,0.146671
UNH,92655,QMLE-Quote,2021-11-1,0.198132
UNH,92655,QMLE-Quote,2021-11-2,0.182491
UNH,92655,QMLE-Quote,2021-11-3,0.202565
UNH,92655,QMLE-Quote,2021-11-4,0.156803
UNH,92655,QMLE-Quote,2021-11-5,0.200915
UNH,92655,QMLE-Quote,2021-11-8,0.165156
UNH,92655,QMLE-Quote,2021-11-9,0.172597
UNH,92655,QMLE-Quote,2021-11-10,0.166918
UNH,92655,QMLE-Quote,2021-11-11,0.137795
UNH,92655,QMLE-Quote,2021-11-12,0.134742
UNH,92655,QMLE-Quote,2021-11-15,0.136703
UNH,92655,QMLE-Quote,2021-11-16,0.159256
UNH,92655,QMLE-Quote,2021-11-17,0.168461
UNH,92655,QMLE-Quote,2021-11-18,0.136233
UNH,92655,QMLE-Quote,2021-11-19,0.182419
UNH,92655,QMLE-Quote,2021-11-22,0.163383
UNH,92655,QMLE-Quote,2021-11-23,0.176631
UNH,92655,QMLE-Quote,2021-11-24,0.155291
UNH,92655,QMLE-Quote,2021-11-26,0.192387
UNH,92655,QMLE-Quote,2021-11-29,0.169974
UNH,92655,QMLE-Quote,2021-11-30,0.23952
UNH,92655,QMLE-Quote,2021-12-1,0.212759
UNH,92655,QMLE-Quote,2021-12-2,0.246037
UNH,92655,QMLE-Quote,2021-12-3,0.241931
UNH,92655,QMLE-Quote,2021-12-6,0.216437
UNH,92655,QMLE-Quote,2021-12-7,0.165301
UNH,92655,QMLE-Quote,2021-12-8,0.169712
UNH,92655,QMLE-Quote,2021-12-9,0.143585
UNH,92655,QMLE-Quote,2021-12-10,0.164161
UNH,92655,QMLE-Quote,2021-12-13,0.180848
UNH,92655,QMLE-Quote,2021-12-14,0.177848
UNH,92655,QMLE-Quote,2021-12-15,0.198203
UNH,92655,QMLE-Quote,2021-12-16,0.223829
UNH,92655,QMLE-Quote,2021-12-17,0.214744
UNH,92655,QMLE-Quote,2021-12-20,0.224221
UNH,92655,QMLE-Quote,2021-12-21,0.181058
UNH,92655,QMLE-Quote,2021-12-22,0.127488
UNH,92655,QMLE-Quote,2021-12-23,0.141201
UNH,92655,QMLE-Quote,2021-12-28,0.128505
UNH,92655,QMLE-Quote,2021-12-29,0.113026
UNH,92655,QMLE-Quote,2021-12-30,0.107111
UNH,92655,QMLE-Quote,2021-12-31,0.125235
UNH,92655,QMLE-Quote,2022-1-3,0.20302
UNH,92655,QMLE-Quote,2022-1-4,0.178835
UNH,92655,QMLE-Quote,2022-1-5,0.167318
UNH,92655,QMLE-Quote,2022-1-6,0.321015
UNH,92655,QMLE-Quote,2022-1-7,0.271904
UNH,92655,QMLE-Quote,2022-1-10,0.276535
UNH,92655,QMLE-Quote,2022-1-11,0.22817
UNH,92655,QMLE-Quote,2022-1-12,0.264342
UNH,92655,QMLE-Quote,2022-1-13,0.209171
UNH,92655,QMLE-Quote,2022-1-14,0.273048
UNH,92655,QMLE-Quote,2022-1-18,0.281253
UNH,92655,QMLE-Quote,2022-1-19,0.404678
UNH,92655,QMLE-Quote,2022-1-20,0.230822
UNH,92655,QMLE-Quote,2022-1-21,0.306403
UNH,92655,QMLE-Quote,2022-1-24,0.376953
UNH,92655,QMLE-Quote,2022-1-25,0.334645
UNH,92655,QMLE-Quote,2022-1-26,0.348417
UNH,92655,QMLE-Quote,2022-1-27,0.309932
UNH,92655,QMLE-Quote,2022-1-28,0.280035
UNH,92655,QMLE-Quote,2022-1-31,0.209716
UNH,92655,QMLE-Quote,2022-2-1,0.206853
UNH,92655,QMLE-Quote,2022-2-2,0.196173
UNH,92655,QMLE-Quote,2022-2-3,0.258276
UNH,92655,QMLE-Quote,2022-2-4,0.225039
UNH,92655,QMLE-Quote,2022-2-7,0.169274
UNH,92655,QMLE-Quote,2022-2-8,0.174894
UNH,92655,QMLE-Quote,2022-2-9,0.160119
UNH,92655,QMLE-Quote,2022-2-10,0.180443
UNH,92655,QMLE-Quote,2022-2-11,0.233034
UNH,92655,QMLE-Quote,2022-2-14,0.222819
UNH,92655,QMLE-Quote,2022-2-15,0.192605
UNH,92655,QMLE-Quote,2022-2-16,0.190628
UNH,92655,QMLE-Quote,2022-2-17,0.169499
UNH,92655,QMLE-Quote,2022-2-18,0.203151
UNH,92655,QMLE-Quote,2022-2-22,0.2581
UNH,92655,QMLE-Quote,2022-2-23,0.206324
UNH,92655,QMLE-Quote,2022-2-24,0.324802
UNH,92655,QMLE-Quote,2022-2-25,0.219026
UNH,92655,QMLE-Quote,2022-2-28,0.256008
UNH,92655,QMLE-Quote,2022-3-1,0.229798
UNH,92655,QMLE-Quote,2022-3-2,0.240905
UNH,92655,QMLE-Quote,2022-3-3,0.225359
UNH,92655,QMLE-Quote,2022-3-4,0.247893
UNH,92655,QMLE-Quote,2022-3-7,0.282418
UNH,92655,QMLE-Quote,2022-3-8,0.302752
UNH,92655,QMLE-Quote,2022-3-9,0.225649
UNH,92655,QMLE-Quote,2022-3-10,0.229814
UNH,92655,QMLE-Quote,2022-3-11,0.228452
UNH,92655,QMLE-Quote,2022-3-14,0.236555
UNH,92655,QMLE-Quote,2022-3-15,0.214028
UNH,92655,QMLE-Quote,2022-3-16,0.294289
UNH,92655,QMLE-Quote,2022-3-17,0.175961
UNH,92655,QMLE-Quote,2022-3-18,0.204362
UNH,92655,QMLE-Quote,2022-3-21,0.200954
UNH,92655,QMLE-Quote,2022-3-22,0.192369
UNH,92655,QMLE-Quote,2022-3-23,0.167018
UNH,92655,QMLE-Quote,2022-3-24,0.151137
UNH,92655,QMLE-Quote,2022-3-25,0.168362
UNH,92655,QMLE-Quote,2022-3-28,0.152695
UNH,92655,QMLE-Quote,2022-3-29,0.186755
UNH,92655,QMLE-Quote,2022-3-30,0.211831
UNH,92655,QMLE-Quote,2022-3-31,0.210229
UNH,92655,QMLE-Quote,2022-4-1,0.197377
UNH,92655,QMLE-Quote,2022-4-4,0.202522
UNH,92655,QMLE-Quote,2022-4-5,0.214016
