Symbol,PN,Type,Date,Volatility
BA,19561,QMLE-Quote,2021-8-6,0.216149
BA,19561,QMLE-Quote,2021-8-9,0.198693
BA,19561,QMLE-Quote,2021-8-10,0.224056
BA,19561,QMLE-Quote,2021-8-11,0.219928
BA,19561,QMLE-Quote,2021-8-12,0.217718
BA,19561,QMLE-Quote,2021-8-13,0.173069
BA,19561,QMLE-Quote,2021-8-16,0.204828
BA,19561,QMLE-Quote,2021-8-17,0.240688
BA,19561,QMLE-Quote,2021-8-18,0.217373
BA,19561,QMLE-Quote,2021-8-19,0.286315
BA,19561,QMLE-Quote,2021-8-20,0.214022
BA,19561,QMLE-Quote,2021-8-23,0.232723
BA,19561,QMLE-Quote,2021-8-24,0.188048
BA,19561,QMLE-Quote,2021-8-25,0.169177
BA,19561,QMLE-Quote,2021-8-26,0.20303
BA,19561,QMLE-Quote,2021-8-27,0.177573
BA,19561,QMLE-Quote,2021-8-30,0.17511
BA,19561,QMLE-Quote,2021-8-31,0.210994
BA,19561,QMLE-Quote,2021-9-1,0.215954
BA,19561,QMLE-Quote,2021-9-2,0.214949
BA,19561,QMLE-Quote,2021-9-3,0.174228
BA,19561,QMLE-Quote,2021-9-7,0.219811
BA,19561,QMLE-Quote,2021-9-8,0.220437
BA,19561,QMLE-Quote,2021-9-9,0.213003
BA,19561,QMLE-Quote,2021-9-10,0.193582
BA,19561,QMLE-Quote,2021-9-13,0.257934
BA,19561,QMLE-Quote,2021-9-14,0.237265
BA,19561,QMLE-Quote,2021-9-15,0.194174
BA,19561,QMLE-Quote,2021-9-16,0.219869
BA,19561,QMLE-Quote,2021-9-17,0.214095
BA,19561,QMLE-Quote,2021-9-20,0.295542
BA,19561,QMLE-Quote,2021-9-21,0.222513
BA,19561,QMLE-Quote,2021-9-22,0.237169
BA,19561,QMLE-Quote,2021-9-23,0.180539
BA,19561,QMLE-Quote,2021-9-24,0.178646
BA,19561,QMLE-Quote,2021-9-27,0.199483
BA,19561,QMLE-Quote,2021-9-28,0.294843
BA,19561,QMLE-Quote,2021-9-29,0.290155
BA,19561,QMLE-Quote,2021-9-30,0.272259
BA,19561,QMLE-Quote,2021-10-1,0.271625
BA,19561,QMLE-Quote,2021-10-4,0.299263
BA,19561,QMLE-Quote,2021-10-5,0.210386
BA,19561,QMLE-Quote,2021-10-6,0.272417
BA,19561,QMLE-Quote,2021-10-7,0.174865
BA,19561,QMLE-Quote,2021-10-8,0.173355
BA,19561,QMLE-Quote,2021-10-11,0.20527
BA,19561,QMLE-Quote,2021-10-12,0.249281
BA,19561,QMLE-Quote,2021-10-13,0.227977
BA,19561,QMLE-Quote,2021-10-14,0.216073
BA,19561,QMLE-Quote,2021-10-15,0.173211
BA,19561,QMLE-Quote,2021-10-18,0.183412
BA,19561,QMLE-Quote,2021-10-19,0.15788
BA,19561,QMLE-Quote,2021-10-20,0.171794
BA,19561,QMLE-Quote,2021-10-21,0.156199
BA,19561,QMLE-Quote,2021-10-22,0.176383
BA,19561,QMLE-Quote,2021-10-25,0.178804
BA,19561,QMLE-Quote,2021-10-26,0.204159
BA,19561,QMLE-Quote,2021-10-27,0.296466
BA,19561,QMLE-Quote,2021-10-28,0.231396
BA,19561,QMLE-Quote,2021-11-1,0.207438
BA,19561,QMLE-Quote,2021-11-2,0.215632
BA,19561,QMLE-Quote,2021-11-3,0.177635
BA,19561,QMLE-Quote,2021-11-4,0.179559
BA,19561,QMLE-Quote,2021-11-5,0.242543
BA,19561,QMLE-Quote,2021-11-8,0.257541
BA,19561,QMLE-Quote,2021-11-9,0.202995
BA,19561,QMLE-Quote,2021-11-10,0.255847
BA,19561,QMLE-Quote,2021-11-11,0.236836
BA,19561,QMLE-Quote,2021-11-12,0.197819
BA,19561,QMLE-Quote,2021-11-15,0.336064
BA,19561,QMLE-Quote,2021-11-16,0.24343
BA,19561,QMLE-Quote,2021-11-17,0.248982
BA,19561,QMLE-Quote,2021-11-18,0.318372
BA,19561,QMLE-Quote,2021-11-19,0.281787
BA,19561,QMLE-Quote,2021-11-22,0.293514
BA,19561,QMLE-Quote,2021-11-23,0.290172
BA,19561,QMLE-Quote,2021-11-24,0.213879
BA,19561,QMLE-Quote,2021-11-26,0.318215
BA,19561,QMLE-Quote,2021-11-29,0.314175
BA,19561,QMLE-Quote,2021-11-30,0.320613
BA,19561,QMLE-Quote,2021-12-1,0.362134
BA,19561,QMLE-Quote,2021-12-2,0.428878
BA,19561,QMLE-Quote,2021-12-3,0.383742
BA,19561,QMLE-Quote,2021-12-6,0.379968
BA,19561,QMLE-Quote,2021-12-7,0.305752
BA,19561,QMLE-Quote,2021-12-8,0.253656
BA,19561,QMLE-Quote,2021-12-9,0.246283
BA,19561,QMLE-Quote,2021-12-10,0.226934
BA,19561,QMLE-Quote,2021-12-13,0.256736
BA,19561,QMLE-Quote,2021-12-14,0.303825
BA,19561,QMLE-Quote,2021-12-15,0.320633
BA,19561,QMLE-Quote,2021-12-16,0.320424
BA,19561,QMLE-Quote,2021-12-17,0.309777
BA,19561,QMLE-Quote,2021-12-20,0.324835
BA,19561,QMLE-Quote,2021-12-21,0.288249
BA,19561,QMLE-Quote,2021-12-22,0.265502
BA,19561,QMLE-Quote,2021-12-23,0.233554
BA,19561,QMLE-Quote,2021-12-28,0.260186
BA,19561,QMLE-Quote,2021-12-29,0.214057
BA,19561,QMLE-Quote,2021-12-30,0.226915
BA,19561,QMLE-Quote,2021-12-31,0.20483
BA,19561,QMLE-Quote,2022-1-3,0.328164
BA,19561,QMLE-Quote,2022-1-4,0.324689
BA,19561,QMLE-Quote,2022-1-5,0.355203
BA,19561,QMLE-Quote,2022-1-6,0.341444
BA,19561,QMLE-Quote,2022-1-7,0.259067
BA,19561,QMLE-Quote,2022-1-10,0.326717
BA,19561,QMLE-Quote,2022-1-11,0.299891
BA,19561,QMLE-Quote,2022-1-12,0.326418
BA,19561,QMLE-Quote,2022-1-13,0.376996
BA,19561,QMLE-Quote,2022-1-14,0.301176
BA,19561,QMLE-Quote,2022-1-18,0.359612
BA,19561,QMLE-Quote,2022-1-19,0.312398
BA,19561,QMLE-Quote,2022-1-20,0.304728
BA,19561,QMLE-Quote,2022-1-21,0.419792
BA,19561,QMLE-Quote,2022-1-24,0.569506
BA,19561,QMLE-Quote,2022-1-25,0.506374
BA,19561,QMLE-Quote,2022-1-26,0.6665
BA,19561,QMLE-Quote,2022-1-27,0.461927
BA,19561,QMLE-Quote,2022-1-28,0.420761
BA,19561,QMLE-Quote,2022-1-31,0.381496
BA,19561,QMLE-Quote,2022-2-1,0.382393
BA,19561,QMLE-Quote,2022-2-2,0.337857
BA,19561,QMLE-Quote,2022-2-3,0.338888
BA,19561,QMLE-Quote,2022-2-4,0.309726
BA,19561,QMLE-Quote,2022-2-7,0.32374
BA,19561,QMLE-Quote,2022-2-8,0.317452
BA,19561,QMLE-Quote,2022-2-9,0.256474
BA,19561,QMLE-Quote,2022-2-10,0.392462
BA,19561,QMLE-Quote,2022-2-11,0.415835
BA,19561,QMLE-Quote,2022-2-14,0.407907
BA,19561,QMLE-Quote,2022-2-15,0.35681
BA,19561,QMLE-Quote,2022-2-16,0.333657
BA,19561,QMLE-Quote,2022-2-17,0.295715
BA,19561,QMLE-Quote,2022-2-18,0.342791
BA,19561,QMLE-Quote,2022-2-22,0.447947
BA,19561,QMLE-Quote,2022-2-23,0.373694
BA,19561,QMLE-Quote,2022-2-24,0.545537
BA,19561,QMLE-Quote,2022-2-25,0.385832
BA,19561,QMLE-Quote,2022-2-28,0.431031
BA,19561,QMLE-Quote,2022-3-1,0.380903
BA,19561,QMLE-Quote,2022-3-2,0.404735
BA,19561,QMLE-Quote,2022-3-3,0.365495
BA,19561,QMLE-Quote,2022-3-4,0.382008
BA,19561,QMLE-Quote,2022-3-7,0.459349
BA,19561,QMLE-Quote,2022-3-8,0.634647
BA,19561,QMLE-Quote,2022-3-9,0.436312
BA,19561,QMLE-Quote,2022-3-10,0.406331
BA,19561,QMLE-Quote,2022-3-11,0.360189
BA,19561,QMLE-Quote,2022-3-14,0.422888
BA,19561,QMLE-Quote,2022-3-15,0.413788
BA,19561,QMLE-Quote,2022-3-16,0.452262
BA,19561,QMLE-Quote,2022-3-17,0.332281
BA,19561,QMLE-Quote,2022-3-18,0.305122
BA,19561,QMLE-Quote,2022-3-21,0.458397
BA,19561,QMLE-Quote,2022-3-22,0.344564
BA,19561,QMLE-Quote,2022-3-23,0.26
BA,19561,QMLE-Quote,2022-3-24,0.257566
BA,19561,QMLE-Quote,2022-3-25,0.266129
BA,19561,QMLE-Quote,2022-3-28,0.261656
BA,19561,QMLE-Quote,2022-3-29,0.30859
BA,19561,QMLE-Quote,2022-3-30,0.320771
BA,19561,QMLE-Quote,2022-3-31,0.265635
BA,19561,QMLE-Quote,2022-4-1,0.241464
BA,19561,QMLE-Quote,2022-4-4,0.246568
BA,19561,QMLE-Quote,2022-4-5,0.282698
BA,19561,QMLE-Quote,2022-4-6,0.335418
BA,19561,QMLE-Quote,2022-4-7,0.304925
BA,19561,QMLE-Quote,2022-4-8,0.288109
BA,19561,QMLE-Quote,2022-4-11,0.341161
BA,19561,QMLE-Quote,2022-4-12,0.313667
BA,19561,QMLE-Quote,2022-4-13,0.287874
BA,19561,QMLE-Quote,2022-4-14,0.287445
BA,19561,QMLE-Quote,2022-4-18,0.280297
BA,19561,QMLE-Quote,2022-4-19,0.26089
BA,19561,QMLE-Quote,2022-4-20,0.31444
BA,19561,QMLE-Quote,2022-4-21,0.30514
BA,19561,QMLE-Quote,2022-4-22,0.311889
BA,19561,QMLE-Quote,2022-4-25,0.372734
BA,19561,QMLE-Quote,2022-4-26,0.366648
BA,19561,QMLE-Quote,2022-4-27,0.648697
BA,19561,QMLE-Quote,2022-4-28,0.446872
BA,19561,QMLE-Quote,2022-4-29,0.379072
BA,19561,QMLE-Quote,2022-5-2,0.493197
BA,19561,QMLE-Quote,2022-5-3,0.428649
BA,19561,QMLE-Quote,2022-5-4,0.475002
BA,19561,QMLE-Quote,2022-5-5,0.417661
BA,19561,QMLE-Quote,2022-5-6,0.514648
BA,19561,QMLE-Quote,2022-5-9,0.499873
BA,19561,QMLE-Quote,2022-5-10,0.613806
BA,19561,QMLE-Quote,2022-5-11,0.598632
BA,19561,QMLE-Quote,2022-5-12,0.698237
BA,19561,QMLE-Quote,2022-5-13,0.765349
BA,19561,QMLE-Quote,2022-5-16,0.621064
BA,19561,QMLE-Quote,2022-5-18,0.460095
BA,19561,QMLE-Quote,2022-5-19,0.495887
BA,19561,QMLE-Quote,2022-5-20,0.513588
BA,19561,QMLE-Quote,2022-5-23,0.460648
BA,19561,QMLE-Quote,2022-5-24,0.413159
BA,19561,QMLE-Quote,2022-5-25,0.444634
BA,19561,QMLE-Quote,2022-5-26,0.315389
BA,19561,QMLE-Quote,2022-5-27,0.287962
BA,19561,QMLE-Quote,2022-5-31,0.410997
BA,19561,QMLE-Quote,2022-6-1,0.405788
BA,19561,QMLE-Quote,2022-6-2,0.436947
BA,19561,QMLE-Quote,2022-6-3,0.403487
BA,19561,QMLE-Quote,2022-6-6,0.350516
BA,19561,QMLE-Quote,2022-6-7,0.359528
BA,19561,QMLE-Quote,2022-6-8,0.3323
BA,19561,QMLE-Quote,2022-6-9,0.314443
BA,19561,QMLE-Quote,2022-6-10,0.425675
BA,19561,QMLE-Quote,2022-6-13,0.492977
BA,19561,QMLE-Quote,2022-6-14,0.575757
BA,19561,QMLE-Quote,2022-6-15,0.719731
BA,19561,QMLE-Quote,2022-6-16,0.588462
BA,19561,QMLE-Quote,2022-6-17,0.468169
BA,19561,QMLE-Quote,2022-6-21,0.421322
BA,19561,QMLE-Quote,2022-6-22,0.416829
BA,19561,QMLE-Quote,2022-6-23,0.417415
BA,19561,QMLE-Quote,2022-6-24,0.346467
BA,19561,QMLE-Quote,2022-6-27,0.398591
BA,19561,QMLE-Quote,2022-6-28,0.502377
BA,19561,QMLE-Quote,2022-6-29,0.442106
BA,19561,QMLE-Quote,2022-6-30,0.438204
BA,19561,QMLE-Quote,2022-7-1,0.464596
BA,19561,QMLE-Quote,2022-7-5,0.507806
BA,19561,QMLE-Quote,2022-7-6,0.434314
BA,19561,QMLE-Quote,2022-7-7,0.359003
BA,19561,QMLE-Quote,2022-7-8,0.326839
BA,19561,QMLE-Quote,2022-7-11,0.357266
BA,19561,QMLE-Quote,2022-7-12,0.506008
BA,19561,QMLE-Quote,2022-7-13,0.477005
BA,19561,QMLE-Quote,2022-7-14,0.453513
BA,19561,QMLE-Quote,2022-7-15,0.388134
BA,19561,QMLE-Quote,2022-7-18,0.484238
BA,19561,QMLE-Quote,2022-7-19,0.402973
BA,19561,QMLE-Quote,2022-7-20,0.369692
BA,19561,QMLE-Quote,2022-7-21,0.324945
BA,19561,QMLE-Quote,2022-7-22,0.329336
BA,19561,QMLE-Quote,2022-7-25,0.360322
BA,19561,QMLE-Quote,2022-7-26,0.30487
BA,19561,QMLE-Quote,2022-7-27,0.572227
BA,19561,QMLE-Quote,2022-7-28,0.432706
BA,19561,QMLE-Quote,2022-7-29,0.278993
BA,19561,QMLE-Quote,2022-8-1,0.498949
BA,19561,QMLE-Quote,2022-8-2,0.369917
BA,19561,QMLE-Quote,2022-8-3,0.302898
BA,19561,QMLE-Quote,2022-8-4,0.327902
BA,19561,QMLE-Quote,2022-8-5,0.254773
BA,19561,QMLE-Quote,2022-8-8,0.36616
BA,19561,QMLE-Quote,2022-8-9,0.287166
BA,19561,QMLE-Quote,2022-8-10,0.279193
BA,19561,QMLE-Quote,2022-8-11,0.271766
BA,19561,QMLE-Quote,2022-8-12,0.199234
BA,19561,QMLE-Quote,2022-8-15,0.263083
BA,19561,QMLE-Quote,2022-8-16,0.238055
BA,19561,QMLE-Quote,2022-8-17,0.288139
BA,19561,QMLE-Quote,2022-8-18,0.22363
BA,19561,QMLE-Quote,2022-8-19,0.203768
BA,19561,QMLE-Quote,2022-8-22,0.252774
BA,19561,QMLE-Quote,2022-8-23,0.298737
BA,19561,QMLE-Quote,2022-8-24,0.256395
BA,19561,QMLE-Quote,2022-8-25,0.244515
BA,19561,QMLE-Quote,2022-8-26,0.302729
BA,19561,QMLE-Quote,2022-8-29,0.273284
BA,19561,QMLE-Quote,2022-8-30,0.330365
BA,19561,QMLE-Quote,2022-8-31,0.282338
BA,19561,QMLE-Quote,2022-9-1,0.382367
BA,19561,QMLE-Quote,2022-9-2,0.322759
BA,19561,QMLE-Quote,2022-9-6,0.317847
BA,19561,QMLE-Quote,2022-9-8,0.312517
BA,19561,QMLE-Quote,2022-9-9,0.230034
BA,19561,QMLE-Quote,2022-9-12,0.271019
BA,19561,QMLE-Quote,2022-9-13,0.315406
BA,19561,QMLE-Quote,2022-9-14,0.334001
BA,19561,QMLE-Quote,2022-9-15,0.402362
BA,19561,QMLE-Quote,2022-9-16,0.4159
BA,19561,QMLE-Quote,2022-9-19,0.317847
BA,19561,QMLE-Quote,2022-9-20,0.338541
BA,19561,QMLE-Quote,2022-9-21,0.457498
BA,19561,QMLE-Quote,2022-9-22,0.346075
BA,19561,QMLE-Quote,2022-9-23,0.363824
BA,19561,QMLE-Quote,2022-9-26,0.433522
BA,19561,QMLE-Quote,2022-9-27,0.416921
BA,19561,QMLE-Quote,2022-9-28,0.437469
BA,19561,QMLE-Quote,2022-9-29,0.348619
BA,19561,QMLE-Quote,2022-9-30,0.40783
BA,19561,QMLE-Quote,2022-10-4,0.335026
BA,19561,QMLE-Quote,2022-10-5,0.343156
BA,19561,QMLE-Quote,2022-10-6,0.364243
BA,19561,QMLE-Quote,2022-10-7,0.297466
BA,19561,QMLE-Quote,2022-10-10,0.393138
BA,19561,QMLE-Quote,2022-10-11,0.479315
BA,19561,QMLE-Quote,2022-10-12,0.412159
BA,19561,QMLE-Quote,2022-10-13,0.526353
BA,19561,QMLE-Quote,2022-10-14,0.460842
BA,19561,QMLE-Quote,2022-10-17,0.362675
BA,19561,QMLE-Quote,2022-10-18,0.395451
BA,19561,QMLE-Quote,2022-10-19,0.381238
BA,19561,QMLE-Quote,2022-10-20,0.317217
BA,19561,QMLE-Quote,2022-10-21,0.371718
BA,19561,QMLE-Quote,2022-10-24,0.368646
BA,19561,QMLE-Quote,2022-10-25,0.301971
BA,19561,QMLE-Quote,2022-10-26,0.703933
BA,19561,QMLE-Quote,2022-10-27,0.470264
BA,19561,QMLE-Quote,2022-10-28,0.360965
BA,19561,QMLE-Quote,2022-10-31,0.32512
BA,19561,QMLE-Quote,2022-11-1,0.304672
BA,19561,QMLE-Quote,2022-11-2,0.648205
BA,19561,QMLE-Quote,2022-11-3,0.472988
BA,19561,QMLE-Quote,2022-11-4,0.443061
BA,19561,QMLE-Quote,2022-11-7,0.387935
BA,19561,QMLE-Quote,2022-11-8,0.332701
BA,19561,QMLE-Quote,2022-11-9,0.369522
BA,19561,QMLE-Quote,2022-11-10,0.352914
BA,19561,QMLE-Quote,2022-11-11,0.343071
BA,19561,QMLE-Quote,2022-11-14,0.278619
BA,19561,QMLE-Quote,2022-11-15,0.362406
BA,19561,QMLE-Quote,2022-11-16,0.289358
BA,19561,QMLE-Quote,2022-11-17,0.290842
BA,19561,QMLE-Quote,2022-11-18,0.271641
BA,19561,QMLE-Quote,2022-11-21,0.231857
BA,19561,QMLE-Quote,2022-11-22,0.227553
BA,19561,QMLE-Quote,2022-11-23,0.208157
BA,19561,QMLE-Quote,2022-11-25,0.170779
BA,19561,QMLE-Quote,2022-11-28,0.206883
BA,19561,QMLE-Quote,2022-11-29,0.218625
BA,19561,QMLE-Quote,2022-11-30,0.313939
BA,19561,QMLE-Quote,2022-12-1,0.281793
BA,19561,QMLE-Quote,2022-12-2,0.387792
BA,19561,QMLE-Quote,2022-12-6,0.300349
BA,19561,QMLE-Quote,2022-12-7,0.305972
BA,19561,QMLE-Quote,2022-12-8,0.299791
BA,19561,QMLE-Quote,2022-12-9,0.288825
BA,19561,QMLE-Quote,2022-12-12,0.273499
BA,19561,QMLE-Quote,2022-12-13,0.408072
BA,19561,QMLE-Quote,2022-12-14,0.383131
BA,19561,QMLE-Quote,2022-12-15,0.253766
BA,19561,QMLE-Quote,2022-12-16,0.295354
BA,19561,QMLE-Quote,2022-12-19,0.315897
BA,19561,QMLE-Quote,2022-12-20,0.290567
BA,19561,QMLE-Quote,2022-12-21,0.272702
BA,19561,QMLE-Quote,2022-12-22,0.25346
BA,19561,QMLE-Quote,2022-12-23,0.267409
BA,19561,QMLE-Quote,2022-12-27,0.265436
BA,19561,QMLE-Quote,2022-12-29,0.259217
BA,19561,QMLE-Quote,2022-12-30,0.21837
BA,19561,QMLE-Quote,2023-1-3,0.314409
BA,19561,QMLE-Quote,2023-1-4,0.327046
BA,19561,QMLE-Quote,2023-1-5,0.277173
BA,19561,QMLE-Quote,2023-1-6,0.336141
BA,19561,QMLE-Quote,2023-1-9,0.236886
BA,19561,QMLE-Quote,2023-1-10,0.310893
BA,19561,QMLE-Quote,2023-1-11,0.2985
BA,19561,QMLE-Quote,2023-1-12,0.28637
BA,19561,QMLE-Quote,2023-1-17,0.231623
BA,19561,QMLE-Quote,2023-1-18,0.259336
BA,19561,QMLE-Quote,2023-1-19,0.272157
BA,19561,QMLE-Quote,2023-1-20,0.231269
BA,19561,QMLE-Quote,2023-1-23,0.216461
BA,19561,QMLE-Quote,2023-1-24,0.242915
BA,19561,QMLE-Quote,2023-1-25,0.471591
BA,19561,QMLE-Quote,2023-1-26,0.313302
BA,19561,QMLE-Quote,2023-1-27,0.246578
BA,19561,QMLE-Quote,2023-1-30,0.283434
BA,19561,QMLE-Quote,2023-1-31,0.208253
BA,19561,QMLE-Quote,2023-2-1,0.336328
BA,19561,QMLE-Quote,2023-2-2,0.274058
BA,19561,QMLE-Quote,2023-2-3,0.282952
BA,19561,QMLE-Quote,2023-2-6,0.23918
BA,19561,QMLE-Quote,2023-2-7,0.312535
BA,19561,QMLE-Quote,2023-2-8,0.26833
BA,19561,QMLE-Quote,2023-2-9,0.221076
BA,19561,QMLE-Quote,2023-2-10,0.289759
BA,19561,QMLE-Quote,2023-2-13,0.218977
BA,19561,QMLE-Quote,2023-2-14,0.41048
BA,19561,QMLE-Quote,2023-2-15,0.249587
BA,19561,QMLE-Quote,2023-2-16,0.21678
BA,19561,QMLE-Quote,2023-2-17,0.235062
BA,19561,QMLE-Quote,2023-2-21,0.218562
BA,19561,QMLE-Quote,2023-2-22,0.224387
BA,19561,QMLE-Quote,2023-2-23,0.233901
BA,19561,QMLE-Quote,2023-2-24,0.36109
BA,19561,QMLE-Quote,2023-2-27,0.229539
BA,19561,QMLE-Quote,2023-2-28,0.206934
BA,19561,QMLE-Quote,2023-3-1,0.225385
BA,19561,QMLE-Quote,2023-3-2,0.23631
BA,19561,QMLE-Quote,2023-3-3,0.242968
BA,19561,QMLE-Quote,2023-3-6,0.274466
BA,19561,QMLE-Quote,2023-3-7,0.248799
BA,19561,QMLE-Quote,2023-3-8,0.183372
BA,19561,QMLE-Quote,2023-3-9,0.210458
BA,19561,QMLE-Quote,2023-3-10,0.440937
BA,19561,QMLE-Quote,2023-3-13,0.446499
BA,19561,QMLE-Quote,2023-3-14,0.324659
BA,19561,QMLE-Quote,2023-3-15,0.357415
BA,19561,QMLE-Quote,2023-3-16,0.307371
BA,19561,QMLE-Quote,2023-3-17,0.277972
BA,19561,QMLE-Quote,2023-3-20,0.256456
BA,19561,QMLE-Quote,2023-3-21,0.22845
BA,19561,QMLE-Quote,2023-3-22,0.319651
BA,19561,QMLE-Quote,2023-3-23,0.284731
BA,19561,QMLE-Quote,2023-3-24,0.253125
BA,19561,QMLE-Quote,2023-3-27,0.207633
BA,19561,QMLE-Quote,2023-3-28,0.215703
BA,19561,QMLE-Quote,2023-3-29,0.180952
BA,19561,QMLE-Quote,2023-3-30,0.239369
BA,19561,QMLE-Quote,2023-3-31,0.184032
BA,19561,QMLE-Quote,2023-4-3,0.247114
BA,19561,QMLE-Quote,2023-4-4,0.245436
BA,19561,QMLE-Quote,2023-4-5,0.206242
BA,19561,QMLE-Quote,2023-4-6,0.263452
BA,19561,QMLE-Quote,2023-4-10,0.197464
BA,19561,QMLE-Quote,2023-4-11,0.246712
BA,19561,QMLE-Quote,2023-4-12,0.222336
BA,19561,QMLE-Quote,2023-4-13,0.160632
BA,19561,QMLE-Quote,2023-4-14,0.33536
BA,19561,QMLE-Quote,2023-4-17,0.21822
BA,19561,QMLE-Quote,2023-4-18,0.289812
BA,19561,QMLE-Quote,2023-4-19,0.185749
BA,19561,QMLE-Quote,2023-4-20,0.179357
BA,19561,QMLE-Quote,2023-4-21,0.149748
BA,19561,QMLE-Quote,2023-4-24,0.152214
BA,19561,QMLE-Quote,2023-4-25,0.201819
BA,19561,QMLE-Quote,2023-4-26,0.39089
BA,19561,QMLE-Quote,2023-4-27,0.241808
BA,19561,QMLE-Quote,2023-4-28,0.204807
BA,19561,QMLE-Quote,2023-5-1,0.204826
BA,19561,QMLE-Quote,2023-5-2,0.238363
BA,19561,QMLE-Quote,2023-5-3,0.276757
BA,19561,QMLE-Quote,2023-5-4,0.279924
BA,19561,QMLE-Quote,2023-5-5,0.184855
BA,19561,QMLE-Quote,2023-5-8,0.236075
BA,19561,QMLE-Quote,2023-5-9,0.279458
BA,19561,QMLE-Quote,2023-5-10,0.229689
BA,19561,QMLE-Quote,2023-5-11,0.187539
BA,19561,QMLE-Quote,2023-5-12,0.173558
BA,19561,QMLE-Quote,2023-5-15,0.184282
BA,19561,QMLE-Quote,2023-5-16,0.16594
BA,19561,QMLE-Quote,2023-5-17,0.233531
BA,19561,QMLE-Quote,2023-5-18,0.210631
BA,19561,QMLE-Quote,2023-5-19,0.203993
BA,19561,QMLE-Quote,2023-5-22,0.188277
BA,19561,QMLE-Quote,2023-5-23,0.220549
BA,19561,QMLE-Quote,2023-5-24,0.205226
BA,19561,QMLE-Quote,2023-5-25,0.264369
BA,19561,QMLE-Quote,2023-5-26,0.184747
BA,19561,QMLE-Quote,2023-5-30,0.264721
BA,19561,QMLE-Quote,2023-5-31,0.220752
BA,19561,QMLE-Quote,2023-6-1,0.208758
BA,19561,QMLE-Quote,2023-6-2,0.236193
BA,19561,QMLE-Quote,2023-6-5,0.252386
BA,19561,QMLE-Quote,2023-6-6,0.502976
BA,19561,QMLE-Quote,2023-6-7,0.243612
BA,19561,QMLE-Quote,2023-6-8,0.267562
BA,19561,QMLE-Quote,2023-6-9,0.215472
BA,19561,QMLE-Quote,2023-6-12,0.240747
BA,19561,QMLE-Quote,2023-6-13,0.248863
BA,19561,QMLE-Quote,2023-6-14,0.226571
BA,19561,QMLE-Quote,2023-6-15,0.225109
BA,19561,QMLE-Quote,2023-6-16,0.250534
BA,19561,QMLE-Quote,2023-6-22,0.248834
BA,19561,QMLE-Quote,2023-6-23,0.185136
BA,19561,QMLE-Quote,2023-6-26,0.168273
BA,19561,QMLE-Quote,2023-6-27,0.152711
BA,19561,QMLE-Quote,2023-6-28,0.203715
BA,19561,QMLE-Quote,2023-6-29,0.139547
BA,19561,QMLE-Quote,2023-6-30,0.183042
BA,19561,QMLE-Quote,2023-7-3,0.125934
BA,19561,QMLE-Quote,2023-7-5,0.218578
BA,19561,QMLE-Quote,2023-7-6,0.194515
BA,19561,QMLE-Quote,2023-7-7,0.209728
BA,19561,QMLE-Quote,2023-7-10,0.171929
BA,19561,QMLE-Quote,2023-7-11,0.227356
BA,19561,QMLE-Quote,2023-7-12,0.193721
BA,19561,QMLE-Quote,2023-7-13,0.171591
BA,19561,QMLE-Quote,2023-7-14,0.153695
BA,19561,QMLE-Quote,2023-7-17,0.165168
BA,19561,QMLE-Quote,2023-7-18,0.164122
BA,19561,QMLE-Quote,2023-7-19,0.143931
BA,19561,QMLE-Quote,2023-7-20,0.215985
BA,19561,QMLE-Quote,2023-7-21,0.171128
BA,19561,QMLE-Quote,2023-7-24,0.162349
BA,19561,QMLE-Quote,2023-7-25,0.219501
BA,19561,QMLE-Quote,2023-7-26,0.390842
BA,19561,QMLE-Quote,2023-7-27,0.349339
BA,19561,QMLE-Quote,2023-7-28,0.225168
BA,19561,QMLE-Quote,2023-7-31,0.200276
BA,19561,QMLE-Quote,2023-8-1,0.254439
BA,19561,QMLE-Quote,2023-8-2,0.253882
BA,19561,QMLE-Quote,2023-8-3,0.212616
BA,19561,QMLE-Quote,2023-8-4,0.190046
BA,19561,QMLE-Quote,2023-8-7,0.267568
BA,19561,QMLE-Quote,2023-8-8,0.234535
BA,19561,QMLE-Quote,2023-8-9,0.208339
BA,19561,QMLE-Quote,2023-8-10,0.220124
BA,19561,QMLE-Quote,2023-8-11,0.190944
BA,19561,QMLE-Quote,2023-8-14,0.162784
BA,19561,QMLE-Quote,2023-8-15,0.196037
BA,19561,QMLE-Quote,2023-8-17,0.208376
BA,19561,QMLE-Quote,2023-8-18,0.194253
BA,19561,QMLE-Quote,2023-8-21,0.164198
BA,19561,QMLE-Quote,2023-8-22,0.197602
BA,19561,QMLE-Quote,2023-8-23,0.180984
BA,19561,QMLE-Quote,2023-8-24,0.299179
BA,19561,QMLE-Quote,2023-8-25,0.562591
BA,19561,QMLE-Quote,2023-8-28,0.216542
BA,19561,QMLE-Quote,2023-8-29,0.187778
BA,19561,QMLE-Quote,2023-8-30,0.19112
BA,19561,QMLE-Quote,2023-8-31,0.3109
BA,19561,QMLE-Quote,2023-9-1,0.188174
BA,19561,QMLE-Quote,2023-9-5,0.17697
BA,19561,QMLE-Quote,2023-9-6,0.18712
BA,19561,QMLE-Quote,2023-9-7,0.385812
BA,19561,QMLE-Quote,2023-9-8,0.214133
BA,19561,QMLE-Quote,2023-9-11,0.203034
BA,19561,QMLE-Quote,2023-9-12,0.177262
