Symbol,PN,Type,Date,Volatility
MRK,22752,QMLE-Quote,2011-7-13,0.154269
MRK,22752,QMLE-Quote,2011-7-14,0.168443
MRK,22752,QMLE-Quote,2011-7-15,0.167452
MRK,22752,QMLE-Quote,2011-7-18,0.123848
MRK,22752,QMLE-Quote,2011-7-19,0.143784
MRK,22752,QMLE-Quote,2011-7-20,0.137628
MRK,22752,QMLE-Quote,2011-7-21,0.15918
MRK,22752,QMLE-Quote,2011-7-22,0.136337
MRK,22752,QMLE-Quote,2011-7-25,0.125442
MRK,22752,QMLE-Quote,2011-7-26,0.121634
MRK,22752,QMLE-Quote,2011-7-27,0.164562
MRK,22752,QMLE-Quote,2011-7-28,0.200212
MRK,22752,QMLE-Quote,2011-7-29,0.253661
MRK,22752,QMLE-Quote,2011-8-1,0.250968
MRK,22752,QMLE-Quote,2011-8-2,0.224094
MRK,22752,QMLE-Quote,2011-8-3,0.277473
MRK,22752,QMLE-Quote,2011-8-4,0.294892
MRK,22752,QMLE-Quote,2011-8-5,0.456477
MRK,22752,QMLE-Quote,2011-8-8,0.442035
MRK,22752,QMLE-Quote,2011-8-9,0.59126
MRK,22752,QMLE-Quote,2011-8-10,0.497856
MRK,22752,QMLE-Quote,2011-8-11,0.400577
MRK,22752,QMLE-Quote,2011-8-12,0.286614
MRK,22752,QMLE-Quote,2011-8-15,0.213633
MRK,22752,QMLE-Quote,2011-8-16,0.24906
MRK,22752,QMLE-Quote,2011-8-17,0.193591
MRK,22752,QMLE-Quote,2011-8-18,0.324549
MRK,22752,QMLE-Quote,2011-8-19,0.297968
MRK,22752,QMLE-Quote,2011-8-22,0.279058
MRK,22752,QMLE-Quote,2011-8-23,0.276603
MRK,22752,QMLE-Quote,2011-8-24,0.217152
MRK,22752,QMLE-Quote,2011-8-25,0.248337
MRK,22752,QMLE-Quote,2011-8-26,0.315815
MRK,22752,QMLE-Quote,2011-8-29,0.127882
MRK,22752,QMLE-Quote,2011-8-30,0.200502
MRK,22752,QMLE-Quote,2011-8-31,0.180051
MRK,22752,QMLE-Quote,2011-9-1,0.242914
MRK,22752,QMLE-Quote,2011-9-2,0.233238
MRK,22752,QMLE-Quote,2011-9-6,0.239668
MRK,22752,QMLE-Quote,2011-9-7,0.154017
MRK,22752,QMLE-Quote,2011-9-8,0.226047
MRK,22752,QMLE-Quote,2011-9-9,0.264734
MRK,22752,QMLE-Quote,2011-9-12,0.217441
MRK,22752,QMLE-Quote,2011-9-13,0.230389
MRK,22752,QMLE-Quote,2011-9-14,0.241752
MRK,22752,QMLE-Quote,2011-9-15,0.205212
MRK,22752,QMLE-Quote,2011-9-16,0.195922
MRK,22752,QMLE-Quote,2011-9-19,0.184821
MRK,22752,QMLE-Quote,2011-9-20,0.18737
MRK,22752,QMLE-Quote,2011-9-21,0.260543
MRK,22752,QMLE-Quote,2011-9-22,0.347211
MRK,22752,QMLE-Quote,2011-9-23,0.272762
MRK,22752,QMLE-Quote,2011-9-26,0.226845
MRK,22752,QMLE-Quote,2011-9-27,0.183667
MRK,22752,QMLE-Quote,2011-9-28,0.229928
MRK,22752,QMLE-Quote,2011-9-29,0.258562
MRK,22752,QMLE-Quote,2011-9-30,0.238293
MRK,22752,QMLE-Quote,2011-10-3,0.304249
MRK,22752,QMLE-Quote,2011-10-4,0.322774
MRK,22752,QMLE-Quote,2011-10-5,0.256743
MRK,22752,QMLE-Quote,2011-10-6,0.189843
MRK,22752,QMLE-Quote,2011-10-7,0.219513
MRK,22752,QMLE-Quote,2011-10-10,0.178666
MRK,22752,QMLE-Quote,2011-10-11,0.183143
MRK,22752,QMLE-Quote,2011-10-12,0.172451
MRK,22752,QMLE-Quote,2011-10-13,0.179581
MRK,22752,QMLE-Quote,2011-10-14,0.175514
MRK,22752,QMLE-Quote,2011-10-17,0.167987
MRK,22752,QMLE-Quote,2011-10-18,0.224759
MRK,22752,QMLE-Quote,2011-10-19,0.198489
MRK,22752,QMLE-Quote,2011-10-20,0.214329
MRK,22752,QMLE-Quote,2011-10-21,0.140785
MRK,22752,QMLE-Quote,2011-10-24,0.137607
MRK,22752,QMLE-Quote,2011-10-25,0.236201
MRK,22752,QMLE-Quote,2011-10-26,0.218316
MRK,22752,QMLE-Quote,2011-10-27,0.242068
MRK,22752,QMLE-Quote,2011-10-28,0.263899
MRK,22752,QMLE-Quote,2011-10-31,0.244454
MRK,22752,QMLE-Quote,2011-11-1,0.302801
MRK,22752,QMLE-Quote,2011-11-2,0.203387
MRK,22752,QMLE-Quote,2011-11-3,0.202353
MRK,22752,QMLE-Quote,2011-11-4,0.178255
MRK,22752,QMLE-Quote,2011-11-7,0.171815
MRK,22752,QMLE-Quote,2011-11-8,0.190503
MRK,22752,QMLE-Quote,2011-11-9,0.243149
MRK,22752,QMLE-Quote,2011-11-10,0.234211
MRK,22752,QMLE-Quote,2011-11-11,0.180918
MRK,22752,QMLE-Quote,2011-11-14,0.216266
MRK,22752,QMLE-Quote,2011-11-15,0.14643
MRK,22752,QMLE-Quote,2011-11-16,0.174108
MRK,22752,QMLE-Quote,2011-11-17,0.228393
MRK,22752,QMLE-Quote,2011-11-18,0.131813
MRK,22752,QMLE-Quote,2011-11-21,0.189288
MRK,22752,QMLE-Quote,2011-11-22,0.16391
MRK,22752,QMLE-Quote,2011-11-23,0.136558
MRK,22752,QMLE-Quote,2011-11-25,0.20987
MRK,22752,QMLE-Quote,2011-11-28,0.167907
MRK,22752,QMLE-Quote,2011-11-29,0.132253
MRK,22752,QMLE-Quote,2011-11-30,0.152596
MRK,22752,QMLE-Quote,2011-12-1,0.119386
MRK,22752,QMLE-Quote,2011-12-2,0.124819
MRK,22752,QMLE-Quote,2011-12-5,0.165237
MRK,22752,QMLE-Quote,2011-12-6,0.11017
MRK,22752,QMLE-Quote,2011-12-7,0.146298
MRK,22752,QMLE-Quote,2011-12-8,0.158788
MRK,22752,QMLE-Quote,2011-12-9,0.150944
MRK,22752,QMLE-Quote,2011-12-12,0.126477
MRK,22752,QMLE-Quote,2011-12-13,0.183606
MRK,22752,QMLE-Quote,2011-12-14,0.224743
MRK,22752,QMLE-Quote,2011-12-15,0.18354
MRK,22752,QMLE-Quote,2011-12-16,0.153621
MRK,22752,QMLE-Quote,2011-12-19,0.153813
MRK,22752,QMLE-Quote,2011-12-20,0.140394
MRK,22752,QMLE-Quote,2011-12-21,0.134324
MRK,22752,QMLE-Quote,2011-12-22,0.158429
MRK,22752,QMLE-Quote,2011-12-23,0.12181
MRK,22752,QMLE-Quote,2011-12-27,0.0742174
MRK,22752,QMLE-Quote,2011-12-28,0.133875
MRK,22752,QMLE-Quote,2011-12-29,0.113069
MRK,22752,QMLE-Quote,2011-12-30,0.117354
MRK,22752,QMLE-Quote,2012-1-3,0.120285
MRK,22752,QMLE-Quote,2012-1-4,0.131008
MRK,22752,QMLE-Quote,2012-1-5,0.223665
MRK,22752,QMLE-Quote,2012-1-6,0.110515
MRK,22752,QMLE-Quote,2012-1-9,0.130152
MRK,22752,QMLE-Quote,2012-1-10,0.113172
MRK,22752,QMLE-Quote,2012-1-11,0.118781
MRK,22752,QMLE-Quote,2012-1-12,0.090839
MRK,22752,QMLE-Quote,2012-1-13,0.117833
MRK,22752,QMLE-Quote,2012-1-17,0.158776
MRK,22752,QMLE-Quote,2012-1-18,0.137676
MRK,22752,QMLE-Quote,2012-1-19,0.180087
MRK,22752,QMLE-Quote,2012-1-20,0.120419
MRK,22752,QMLE-Quote,2012-1-23,0.112676
MRK,22752,QMLE-Quote,2012-1-24,0.170271
MRK,22752,QMLE-Quote,2012-1-25,0.161045
MRK,22752,QMLE-Quote,2012-1-26,0.153519
MRK,22752,QMLE-Quote,2012-1-27,0.131552
MRK,22752,QMLE-Quote,2012-1-30,0.134848
MRK,22752,QMLE-Quote,2012-1-31,0.148281
MRK,22752,QMLE-Quote,2012-2-1,0.217204
MRK,22752,QMLE-Quote,2012-2-2,0.191901
MRK,22752,QMLE-Quote,2012-2-3,0.174933
MRK,22752,QMLE-Quote,2012-2-6,0.0797715
MRK,22752,QMLE-Quote,2012-2-7,0.135578
MRK,22752,QMLE-Quote,2012-2-8,0.125287
MRK,22752,QMLE-Quote,2012-2-9,0.0769794
MRK,22752,QMLE-Quote,2012-2-10,0.10255
MRK,22752,QMLE-Quote,2012-2-13,0.103505
MRK,22752,QMLE-Quote,2012-2-14,0.0926597
MRK,22752,QMLE-Quote,2012-2-15,0.123905
MRK,22752,QMLE-Quote,2012-2-16,0.107717
MRK,22752,QMLE-Quote,2012-2-17,0.156392
MRK,22752,QMLE-Quote,2012-2-21,0.109871
MRK,22752,QMLE-Quote,2012-2-22,0.111308
MRK,22752,QMLE-Quote,2012-2-23,0.107035
MRK,22752,QMLE-Quote,2012-2-24,0.106338
MRK,22752,QMLE-Quote,2012-2-27,0.129759
MRK,22752,QMLE-Quote,2012-2-28,0.082513
MRK,22752,QMLE-Quote,2012-2-29,0.104267
MRK,22752,QMLE-Quote,2012-3-1,0.131861
MRK,22752,QMLE-Quote,2012-3-2,0.118014
MRK,22752,QMLE-Quote,2012-3-5,0.109403
MRK,22752,QMLE-Quote,2012-3-6,0.163958
MRK,22752,QMLE-Quote,2012-3-7,0.152266
MRK,22752,QMLE-Quote,2012-3-8,0.113398
MRK,22752,QMLE-Quote,2012-3-9,0.105975
MRK,22752,QMLE-Quote,2012-3-12,0.0972031
MRK,22752,QMLE-Quote,2012-3-13,0.10544
MRK,22752,QMLE-Quote,2012-3-14,0.0981551
MRK,22752,QMLE-Quote,2012-3-15,0.103308
MRK,22752,QMLE-Quote,2012-3-16,0.124322
MRK,22752,QMLE-Quote,2012-3-19,0.0717256
MRK,22752,QMLE-Quote,2012-3-20,0.108669
MRK,22752,QMLE-Quote,2012-3-21,0.125229
MRK,22752,QMLE-Quote,2012-3-22,0.125815
MRK,22752,QMLE-Quote,2012-3-23,0.0797853
MRK,22752,QMLE-Quote,2012-3-26,0.099341
MRK,22752,QMLE-Quote,2012-3-27,0.106869
MRK,22752,QMLE-Quote,2012-3-28,0.105112
MRK,22752,QMLE-Quote,2012-3-29,0.137471
MRK,22752,QMLE-Quote,2012-3-30,0.0841453
MRK,22752,QMLE-Quote,2012-4-2,0.104561
MRK,22752,QMLE-Quote,2012-4-3,0.0982169
MRK,22752,QMLE-Quote,2012-4-4,0.113591
MRK,22752,QMLE-Quote,2012-4-5,0.106814
MRK,22752,QMLE-Quote,2012-4-9,0.110282
MRK,22752,QMLE-Quote,2012-4-10,0.156667
MRK,22752,QMLE-Quote,2012-4-11,0.083102
MRK,22752,QMLE-Quote,2012-4-12,0.114388
MRK,22752,QMLE-Quote,2012-4-13,0.0914828
MRK,22752,QMLE-Quote,2012-4-16,0.0820337
MRK,22752,QMLE-Quote,2012-4-17,0.0950202
MRK,22752,QMLE-Quote,2012-4-18,0.0649616
MRK,22752,QMLE-Quote,2012-4-19,0.141456
MRK,22752,QMLE-Quote,2012-4-20,0.10521
MRK,22752,QMLE-Quote,2012-4-23,0.0910164
MRK,22752,QMLE-Quote,2012-4-24,0.0995466
MRK,22752,QMLE-Quote,2012-4-25,0.128971
MRK,22752,QMLE-Quote,2012-4-26,0.112593
MRK,22752,QMLE-Quote,2012-4-27,0.126884
MRK,22752,QMLE-Quote,2012-4-30,0.163813
MRK,22752,QMLE-Quote,2012-5-1,0.142532
MRK,22752,QMLE-Quote,2012-5-2,0.0993186
MRK,22752,QMLE-Quote,2012-5-3,0.0949641
MRK,22752,QMLE-Quote,2012-5-4,0.128151
MRK,22752,QMLE-Quote,2012-5-7,0.104481
MRK,22752,QMLE-Quote,2012-5-8,0.102262
MRK,22752,QMLE-Quote,2012-5-9,0.160107
MRK,22752,QMLE-Quote,2012-5-10,0.122223
MRK,22752,QMLE-Quote,2012-5-11,0.10044
MRK,22752,QMLE-Quote,2012-5-14,0.153524
MRK,22752,QMLE-Quote,2012-5-15,0.121733
MRK,22752,QMLE-Quote,2012-5-16,0.115463
MRK,22752,QMLE-Quote,2012-5-17,0.160284
MRK,22752,QMLE-Quote,2012-5-18,0.168221
MRK,22752,QMLE-Quote,2012-5-21,0.13575
MRK,22752,QMLE-Quote,2012-5-22,0.11366
MRK,22752,QMLE-Quote,2012-5-23,0.155441
MRK,22752,QMLE-Quote,2012-5-24,0.123636
MRK,22752,QMLE-Quote,2012-5-25,0.119005
MRK,22752,QMLE-Quote,2012-5-29,0.0932169
MRK,22752,QMLE-Quote,2012-5-30,0.118838
MRK,22752,QMLE-Quote,2012-5-31,0.152024
MRK,22752,QMLE-Quote,2012-6-1,0.166762
MRK,22752,QMLE-Quote,2012-6-4,0.130212
MRK,22752,QMLE-Quote,2012-6-5,0.1109
MRK,22752,QMLE-Quote,2012-6-6,0.117653
MRK,22752,QMLE-Quote,2012-6-7,0.0969278
MRK,22752,QMLE-Quote,2012-6-8,0.0935489
MRK,22752,QMLE-Quote,2012-6-11,0.115264
MRK,22752,QMLE-Quote,2012-6-12,0.10049
MRK,22752,QMLE-Quote,2012-6-13,0.141213
MRK,22752,QMLE-Quote,2012-6-14,0.128538
MRK,22752,QMLE-Quote,2012-6-15,0.0992103
MRK,22752,QMLE-Quote,2012-6-18,0.107584
MRK,22752,QMLE-Quote,2012-6-19,0.08898
MRK,22752,QMLE-Quote,2012-6-20,0.17008
MRK,22752,QMLE-Quote,2012-6-21,0.137263
MRK,22752,QMLE-Quote,2012-6-22,0.167569
MRK,22752,QMLE-Quote,2012-6-25,0.122667
MRK,22752,QMLE-Quote,2012-6-26,0.125831
MRK,22752,QMLE-Quote,2012-6-27,0.141903
MRK,22752,QMLE-Quote,2012-6-28,0.158366
MRK,22752,QMLE-Quote,2012-6-29,0.108206
MRK,22752,QMLE-Quote,2012-7-2,0.100225
MRK,22752,QMLE-Quote,2012-7-3,0.146804
MRK,22752,QMLE-Quote,2012-7-5,0.105435
MRK,22752,QMLE-Quote,2012-7-6,0.110024
MRK,22752,QMLE-Quote,2012-7-9,0.113834
MRK,22752,QMLE-Quote,2012-7-10,0.128983
MRK,22752,QMLE-Quote,2012-7-11,0.0868339
MRK,22752,QMLE-Quote,2012-7-12,0.19269
MRK,22752,QMLE-Quote,2012-7-13,0.161299
MRK,22752,QMLE-Quote,2012-7-16,0.127676
MRK,22752,QMLE-Quote,2012-7-17,0.16142
MRK,22752,QMLE-Quote,2012-7-18,0.152624
MRK,22752,QMLE-Quote,2012-7-19,0.11539
MRK,22752,QMLE-Quote,2012-7-20,0.109657
MRK,22752,QMLE-Quote,2012-7-23,0.141199
MRK,22752,QMLE-Quote,2012-7-24,0.151253
MRK,22752,QMLE-Quote,2012-7-25,0.153502
MRK,22752,QMLE-Quote,2012-7-26,0.167987
MRK,22752,QMLE-Quote,2012-7-27,0.308512
MRK,22752,QMLE-Quote,2012-7-30,0.168853
MRK,22752,QMLE-Quote,2012-7-31,0.14834
MRK,22752,QMLE-Quote,2012-8-1,0.189718
MRK,22752,QMLE-Quote,2012-8-2,0.150456
MRK,22752,QMLE-Quote,2012-8-3,0.0927383
MRK,22752,QMLE-Quote,2012-8-6,0.106713
MRK,22752,QMLE-Quote,2012-8-7,0.0760861
MRK,22752,QMLE-Quote,2012-8-8,0.128782
MRK,22752,QMLE-Quote,2012-8-9,0.101994
MRK,22752,QMLE-Quote,2012-8-10,0.109832
MRK,22752,QMLE-Quote,2012-8-13,0.112798
MRK,22752,QMLE-Quote,2012-8-14,0.0903062
MRK,22752,QMLE-Quote,2012-8-15,0.0586962
MRK,22752,QMLE-Quote,2012-8-16,0.0918865
MRK,22752,QMLE-Quote,2012-8-17,0.153182
MRK,22752,QMLE-Quote,2012-8-20,0.0837264
MRK,22752,QMLE-Quote,2012-8-21,0.127111
MRK,22752,QMLE-Quote,2012-8-22,0.0789732
MRK,22752,QMLE-Quote,2012-8-23,0.133374
MRK,22752,QMLE-Quote,2012-8-24,0.19663
MRK,22752,QMLE-Quote,2012-8-27,0.119687
MRK,22752,QMLE-Quote,2012-8-28,0.142847
MRK,22752,QMLE-Quote,2012-8-29,0.106153
MRK,22752,QMLE-Quote,2012-8-30,0.111746
MRK,22752,QMLE-Quote,2012-8-31,0.170615
MRK,22752,QMLE-Quote,2012-9-4,0.116898
MRK,22752,QMLE-Quote,2012-9-5,0.113988
MRK,22752,QMLE-Quote,2012-9-6,0.118251
MRK,22752,QMLE-Quote,2012-9-7,0.0970895
MRK,22752,QMLE-Quote,2012-9-10,0.132075
MRK,22752,QMLE-Quote,2012-9-11,0.0833332
MRK,22752,QMLE-Quote,2012-9-12,0.0772681
MRK,22752,QMLE-Quote,2012-9-13,0.156025
MRK,22752,QMLE-Quote,2012-9-14,0.174981
MRK,22752,QMLE-Quote,2012-9-17,0.132591
MRK,22752,QMLE-Quote,2012-9-18,0.117186
MRK,22752,QMLE-Quote,2012-9-19,0.108772
MRK,22752,QMLE-Quote,2012-9-20,0.105741
MRK,22752,QMLE-Quote,2012-9-21,0.0808787
MRK,22752,QMLE-Quote,2012-9-24,0.119359
MRK,22752,QMLE-Quote,2012-9-25,0.137539
MRK,22752,QMLE-Quote,2012-9-26,0.110814
MRK,22752,QMLE-Quote,2012-9-27,0.0968445
MRK,22752,QMLE-Quote,2012-9-28,0.126758
MRK,22752,QMLE-Quote,2012-10-1,0.157777
MRK,22752,QMLE-Quote,2012-10-2,0.108773
MRK,22752,QMLE-Quote,2012-10-3,0.1019
MRK,22752,QMLE-Quote,2012-10-4,0.125568
MRK,22752,QMLE-Quote,2012-10-5,0.119725
MRK,22752,QMLE-Quote,2012-10-8,0.108221
MRK,22752,QMLE-Quote,2012-10-9,0.139489
MRK,22752,QMLE-Quote,2012-10-10,0.158674
MRK,22752,QMLE-Quote,2012-10-11,0.156215
MRK,22752,QMLE-Quote,2012-10-12,0.12882
MRK,22752,QMLE-Quote,2012-10-15,0.138513
MRK,22752,QMLE-Quote,2012-10-16,0.126686
MRK,22752,QMLE-Quote,2012-10-17,0.0957764
MRK,22752,QMLE-Quote,2012-10-18,0.118606
MRK,22752,QMLE-Quote,2012-10-19,0.147675
MRK,22752,QMLE-Quote,2012-10-22,0.178723
MRK,22752,QMLE-Quote,2012-10-23,0.166228
MRK,22752,QMLE-Quote,2012-10-24,0.145752
MRK,22752,QMLE-Quote,2012-10-25,0.149288
MRK,22752,QMLE-Quote,2012-10-26,0.233322
MRK,22752,QMLE-Quote,2012-10-31,0.263943
MRK,22752,QMLE-Quote,2012-11-1,0.21415
MRK,22752,QMLE-Quote,2012-11-2,0.159389
MRK,22752,QMLE-Quote,2012-11-5,0.143575
MRK,22752,QMLE-Quote,2012-11-6,0.128158
MRK,22752,QMLE-Quote,2012-11-7,0.269751
MRK,22752,QMLE-Quote,2012-11-8,0.188788
MRK,22752,QMLE-Quote,2012-11-9,0.186109
MRK,22752,QMLE-Quote,2012-11-12,0.138993
MRK,22752,QMLE-Quote,2012-11-13,0.16682
MRK,22752,QMLE-Quote,2012-11-14,0.177044
MRK,22752,QMLE-Quote,2012-11-15,0.241891
MRK,22752,QMLE-Quote,2012-11-16,0.189895
MRK,22752,QMLE-Quote,2012-11-19,0.123325
MRK,22752,QMLE-Quote,2012-11-20,0.133905
MRK,22752,QMLE-Quote,2012-11-21,0.105016
MRK,22752,QMLE-Quote,2012-11-23,0.169874
MRK,22752,QMLE-Quote,2012-11-26,0.0841117
MRK,22752,QMLE-Quote,2012-11-27,0.100757
MRK,22752,QMLE-Quote,2012-11-28,0.123806
MRK,22752,QMLE-Quote,2012-11-29,0.132867
MRK,22752,QMLE-Quote,2012-11-30,0.140481
MRK,22752,QMLE-Quote,2012-12-3,0.15263
MRK,22752,QMLE-Quote,2012-12-4,0.126339
MRK,22752,QMLE-Quote,2012-12-5,0.111598
MRK,22752,QMLE-Quote,2012-12-6,0.0969809
MRK,22752,QMLE-Quote,2012-12-7,0.151689
MRK,22752,QMLE-Quote,2012-12-10,0.110917
MRK,22752,QMLE-Quote,2012-12-11,0.130598
MRK,22752,QMLE-Quote,2012-12-12,0.152854
MRK,22752,QMLE-Quote,2012-12-13,0.157762
MRK,22752,QMLE-Quote,2012-12-14,0.153802
MRK,22752,QMLE-Quote,2012-12-17,0.108881
MRK,22752,QMLE-Quote,2012-12-18,0.150548
MRK,22752,QMLE-Quote,2012-12-19,0.164275
MRK,22752,QMLE-Quote,2012-12-20,0.257708
MRK,22752,QMLE-Quote,2012-12-21,0.188904
MRK,22752,QMLE-Quote,2012-12-24,0.213362
MRK,22752,QMLE-Quote,2012-12-26,0.158351
MRK,22752,QMLE-Quote,2012-12-27,0.157435
MRK,22752,QMLE-Quote,2012-12-28,0.119323
MRK,22752,QMLE-Quote,2012-12-31,0.185364
MRK,22752,QMLE-Quote,2013-1-2,0.177873
MRK,22752,QMLE-Quote,2013-1-3,0.189454
MRK,22752,QMLE-Quote,2013-1-4,0.135909
MRK,22752,QMLE-Quote,2013-1-7,0.125233
MRK,22752,QMLE-Quote,2013-1-8,0.166614
MRK,22752,QMLE-Quote,2013-1-9,0.114724
MRK,22752,QMLE-Quote,2013-1-10,0.111144
MRK,22752,QMLE-Quote,2013-1-11,0.0822676
MRK,22752,QMLE-Quote,2013-1-14,0.115113
MRK,22752,QMLE-Quote,2013-1-15,0.137877
MRK,22752,QMLE-Quote,2013-1-16,0.092488
MRK,22752,QMLE-Quote,2013-1-17,0.111945
MRK,22752,QMLE-Quote,2013-1-18,0.0695907
MRK,22752,QMLE-Quote,2013-1-22,0.128315
MRK,22752,QMLE-Quote,2013-1-23,0.103301
MRK,22752,QMLE-Quote,2013-1-24,0.085306
MRK,22752,QMLE-Quote,2013-1-25,0.133258
MRK,22752,QMLE-Quote,2013-1-28,0.0896759
MRK,22752,QMLE-Quote,2013-1-29,0.104092
MRK,22752,QMLE-Quote,2013-1-30,0.101955
MRK,22752,QMLE-Quote,2013-1-31,0.103258
MRK,22752,QMLE-Quote,2013-2-1,0.269029
MRK,22752,QMLE-Quote,2013-2-4,0.132891
MRK,22752,QMLE-Quote,2013-2-5,0.124058
MRK,22752,QMLE-Quote,2013-2-6,0.125731
MRK,22752,QMLE-Quote,2013-2-7,0.128699
MRK,22752,QMLE-Quote,2013-2-8,0.0655956
MRK,22752,QMLE-Quote,2013-2-11,0.0875282
MRK,22752,QMLE-Quote,2013-2-12,0.0662796
MRK,22752,QMLE-Quote,2013-2-13,0.131016
MRK,22752,QMLE-Quote,2013-2-14,0.088884
MRK,22752,QMLE-Quote,2013-2-15,0.106538
MRK,22752,QMLE-Quote,2013-2-19,0.131474
MRK,22752,QMLE-Quote,2013-2-20,0.143809
MRK,22752,QMLE-Quote,2013-2-21,0.104392
MRK,22752,QMLE-Quote,2013-2-22,0.112981
MRK,22752,QMLE-Quote,2013-2-25,0.148985
MRK,22752,QMLE-Quote,2013-2-26,0.124096
MRK,22752,QMLE-Quote,2013-2-27,0.107932
MRK,22752,QMLE-Quote,2013-2-28,0.112884
MRK,22752,QMLE-Quote,2013-3-1,0.144327
MRK,22752,QMLE-Quote,2013-3-4,0.104811
MRK,22752,QMLE-Quote,2013-3-5,0.0885945
MRK,22752,QMLE-Quote,2013-3-6,0.118827
MRK,22752,QMLE-Quote,2013-3-7,0.119595
MRK,22752,QMLE-Quote,2013-3-8,0.11472
MRK,22752,QMLE-Quote,2013-3-11,0.10781
MRK,22752,QMLE-Quote,2013-3-12,0.180738
MRK,22752,QMLE-Quote,2013-3-13,0.124024
MRK,22752,QMLE-Quote,2013-3-14,0.170089
MRK,22752,QMLE-Quote,2013-3-15,0.0904981
MRK,22752,QMLE-Quote,2013-3-18,0.115765
MRK,22752,QMLE-Quote,2013-3-19,0.083878
MRK,22752,QMLE-Quote,2013-3-20,0.0732024
MRK,22752,QMLE-Quote,2013-3-21,0.107668
MRK,22752,QMLE-Quote,2013-3-22,0.105796
MRK,22752,QMLE-Quote,2013-3-25,0.14129
MRK,22752,QMLE-Quote,2013-3-26,0.132282
MRK,22752,QMLE-Quote,2013-3-27,0.104243
MRK,22752,QMLE-Quote,2013-3-28,0.104263
MRK,22752,QMLE-Quote,2013-4-1,0.134636
MRK,22752,QMLE-Quote,2013-4-2,0.119343
MRK,22752,QMLE-Quote,2013-4-3,0.180737
MRK,22752,QMLE-Quote,2013-4-4,0.180117
MRK,22752,QMLE-Quote,2013-4-5,0.127762
MRK,22752,QMLE-Quote,2013-4-8,0.114221
MRK,22752,QMLE-Quote,2013-4-9,0.137177
MRK,22752,QMLE-Quote,2013-4-10,0.132818
MRK,22752,QMLE-Quote,2013-4-11,0.137704
MRK,22752,QMLE-Quote,2013-4-12,0.144473
MRK,22752,QMLE-Quote,2013-4-15,0.185503
MRK,22752,QMLE-Quote,2013-4-16,0.149066
MRK,22752,QMLE-Quote,2013-4-17,0.149908
MRK,22752,QMLE-Quote,2013-4-18,0.15304
MRK,22752,QMLE-Quote,2013-4-19,0.127948
MRK,22752,QMLE-Quote,2013-4-22,0.104015
MRK,22752,QMLE-Quote,2013-4-23,0.154746
MRK,22752,QMLE-Quote,2013-4-24,0.161193
MRK,22752,QMLE-Quote,2013-4-25,0.130739
MRK,22752,QMLE-Quote,2013-4-26,0.112058
MRK,22752,QMLE-Quote,2013-4-29,0.1148
MRK,22752,QMLE-Quote,2013-4-30,0.174094
MRK,22752,QMLE-Quote,2013-5-1,0.316535
MRK,22752,QMLE-Quote,2013-5-2,0.187168
MRK,22752,QMLE-Quote,2013-5-3,0.148011
MRK,22752,QMLE-Quote,2013-5-6,0.118646
MRK,22752,QMLE-Quote,2013-5-7,0.15654
MRK,22752,QMLE-Quote,2013-5-8,0.139626
MRK,22752,QMLE-Quote,2013-5-9,0.148537
MRK,22752,QMLE-Quote,2013-5-10,0.112141
MRK,22752,QMLE-Quote,2013-5-13,0.138808
MRK,22752,QMLE-Quote,2013-5-14,0.141192
MRK,22752,QMLE-Quote,2013-5-15,0.179031
MRK,22752,QMLE-Quote,2013-5-16,0.159108
MRK,22752,QMLE-Quote,2013-5-17,0.236046
MRK,22752,QMLE-Quote,2013-5-20,0.161813
MRK,22752,QMLE-Quote,2013-5-21,0.201119
MRK,22752,QMLE-Quote,2013-5-22,0.312242
MRK,22752,QMLE-Quote,2013-5-23,0.247693
MRK,22752,QMLE-Quote,2013-5-24,0.221093
MRK,22752,QMLE-Quote,2013-5-28,0.204012
MRK,22752,QMLE-Quote,2013-5-29,0.213984
MRK,22752,QMLE-Quote,2013-5-30,0.19039
MRK,22752,QMLE-Quote,2013-5-31,0.203195
MRK,22752,QMLE-Quote,2013-6-3,0.338131
MRK,22752,QMLE-Quote,2013-6-4,0.234085
MRK,22752,QMLE-Quote,2013-6-5,0.232475
MRK,22752,QMLE-Quote,2013-6-6,0.22675
MRK,22752,QMLE-Quote,2013-6-7,0.194552
MRK,22752,QMLE-Quote,2013-6-10,0.143492
MRK,22752,QMLE-Quote,2013-6-11,0.130319
MRK,22752,QMLE-Quote,2013-6-12,0.155
MRK,22752,QMLE-Quote,2013-6-13,0.195609
MRK,22752,QMLE-Quote,2013-6-14,0.225322
MRK,22752,QMLE-Quote,2013-6-17,0.179727
MRK,22752,QMLE-Quote,2013-6-18,0.137976
MRK,22752,QMLE-Quote,2013-6-19,0.230474
MRK,22752,QMLE-Quote,2013-6-20,0.25976
MRK,22752,QMLE-Quote,2013-6-21,0.214108
MRK,22752,QMLE-Quote,2013-6-24,0.218785
MRK,22752,QMLE-Quote,2013-6-25,0.196535
MRK,22752,QMLE-Quote,2013-6-26,0.150916
MRK,22752,QMLE-Quote,2013-6-27,0.16947
MRK,22752,QMLE-Quote,2013-6-28,0.209339
MRK,22752,QMLE-Quote,2013-7-1,0.191026
MRK,22752,QMLE-Quote,2013-7-2,0.178392
MRK,22752,QMLE-Quote,2013-7-3,0.220479
