Symbol,PN,Type,Date,Volatility
XLE,86454,QMLE-Quote,2001-8-14,0.0103475
XLE,86454,QMLE-Quote,2001-8-15,0.165268
XLE,86454,QMLE-Quote,2001-8-16,0.142057
XLE,86454,QMLE-Quote,2001-8-17,0.281042
XLE,86454,QMLE-Quote,2001-8-20,0.0041299
XLE,86454,QMLE-Quote,2001-8-21,0.115512
XLE,86454,QMLE-Quote,2001-8-22,0.250871
XLE,86454,QMLE-Quote,2001-8-23,0.0146696
XLE,86454,QMLE-Quote,2001-8-24,0.0993393
XLE,86454,QMLE-Quote,2001-8-27,0.0424048
XLE,86454,QMLE-Quote,2001-8-28,0.109412
XLE,86454,QMLE-Quote,2001-8-29,0.055692
XLE,86454,QMLE-Quote,2001-8-30,0.237975
XLE,86454,QMLE-Quote,2001-8-31,0.000238145
XLE,86454,QMLE-Quote,2001-9-4,0.0386822
XLE,86454,QMLE-Quote,2001-9-5,0.0503037
XLE,86454,QMLE-Quote,2001-9-6,0.100289
XLE,86454,QMLE-Quote,2001-9-7,0.141032
XLE,86454,QMLE-Quote,2001-9-10,0.104149
XLE,86454,QMLE-Quote,2001-9-17,0.377918
XLE,86454,QMLE-Quote,2001-9-18,0.157809
XLE,86454,QMLE-Quote,2001-9-19,0.558581
XLE,86454,QMLE-Quote,2001-9-20,0.232117
XLE,86454,QMLE-Quote,2001-9-21,0.347912
XLE,86454,QMLE-Quote,2001-9-24,0.11598
XLE,86454,QMLE-Quote,2001-9-25,0.182756
XLE,86454,QMLE-Quote,2001-9-26,0.188725
XLE,86454,QMLE-Quote,2001-9-27,0.310295
XLE,86454,QMLE-Quote,2001-9-28,0.18182
XLE,86454,QMLE-Quote,2001-10-1,0.192865
XLE,86454,QMLE-Quote,2001-10-2,0.259561
XLE,86454,QMLE-Quote,2001-10-3,0.23677
XLE,86454,QMLE-Quote,2001-10-4,0.276577
XLE,86454,QMLE-Quote,2001-10-5,0.276962
XLE,86454,QMLE-Quote,2001-10-8,0.372752
XLE,86454,QMLE-Quote,2001-10-9,0.112066
XLE,86454,QMLE-Quote,2001-10-10,0.20696
XLE,86454,QMLE-Quote,2001-10-11,0.253323
XLE,86454,QMLE-Quote,2001-10-12,0.222677
XLE,86454,QMLE-Quote,2001-10-15,0.287722
XLE,86454,QMLE-Quote,2001-10-16,0.148908
XLE,86454,QMLE-Quote,2001-10-17,0.223386
XLE,86454,QMLE-Quote,2001-10-18,0.0817015
XLE,86454,QMLE-Quote,2001-10-19,0.382325
XLE,86454,QMLE-Quote,2001-10-22,0.0898202
XLE,86454,QMLE-Quote,2001-10-23,0.359114
XLE,86454,QMLE-Quote,2001-10-24,0.21795
XLE,86454,QMLE-Quote,2001-10-25,0.309799
XLE,86454,QMLE-Quote,2001-10-26,0.146336
XLE,86454,QMLE-Quote,2001-10-29,0.158793
XLE,86454,QMLE-Quote,2001-10-30,0.208624
XLE,86454,QMLE-Quote,2001-10-31,0.381555
XLE,86454,QMLE-Quote,2001-11-1,0.241113
XLE,86454,QMLE-Quote,2001-11-2,0.0276303
XLE,86454,QMLE-Quote,2001-11-5,0.0561695
XLE,86454,QMLE-Quote,2001-11-6,0.28313
XLE,86454,QMLE-Quote,2001-11-7,0.194266
XLE,86454,QMLE-Quote,2001-11-8,0.0683484
XLE,86454,QMLE-Quote,2001-11-9,0.0954728
XLE,86454,QMLE-Quote,2001-11-12,0.136962
XLE,86454,QMLE-Quote,2001-11-13,0.232483
XLE,86454,QMLE-Quote,2001-11-14,0.258226
XLE,86454,QMLE-Quote,2001-11-15,0.124505
XLE,86454,QMLE-Quote,2001-11-16,0.211337
XLE,86454,QMLE-Quote,2001-11-19,0.200835
XLE,86454,QMLE-Quote,2001-11-20,0.155352
XLE,86454,QMLE-Quote,2001-11-21,0.277548
XLE,86454,QMLE-Quote,2001-11-23,0.482359
XLE,86454,QMLE-Quote,2001-11-26,0.119392
XLE,86454,QMLE-Quote,2001-11-27,0.254353
XLE,86454,QMLE-Quote,2001-11-28,0.166771
XLE,86454,QMLE-Quote,2001-11-29,0.0357308
XLE,86454,QMLE-Quote,2001-11-30,0.219434
XLE,86454,QMLE-Quote,2001-12-3,0.391424
XLE,86454,QMLE-Quote,2001-12-4,0.19713
XLE,86454,QMLE-Quote,2001-12-5,0.090454
XLE,86454,QMLE-Quote,2001-12-6,0.169918
XLE,86454,QMLE-Quote,2001-12-7,0.166753
XLE,86454,QMLE-Quote,2001-12-10,0.00149308
XLE,86454,QMLE-Quote,2001-12-11,0.177074
XLE,86454,QMLE-Quote,2001-12-12,0.190125
XLE,86454,QMLE-Quote,2001-12-13,0.219901
XLE,86454,QMLE-Quote,2001-12-14,0.0835286
XLE,86454,QMLE-Quote,2001-12-17,0.103398
XLE,86454,QMLE-Quote,2001-12-18,0.120922
XLE,86454,QMLE-Quote,2001-12-19,0.14952
XLE,86454,QMLE-Quote,2001-12-20,0.115587
XLE,86454,QMLE-Quote,2001-12-21,0.109771
XLE,86454,QMLE-Quote,2001-12-24,0.203697
XLE,86454,QMLE-Quote,2001-12-26,0.0947253
XLE,86454,QMLE-Quote,2001-12-27,0.060183
XLE,86454,QMLE-Quote,2001-12-28,0.145572
XLE,86454,QMLE-Quote,2001-12-31,0.0849591
XLE,86454,QMLE-Quote,2002-1-2,0.124778
XLE,86454,QMLE-Quote,2002-1-3,0.116791
XLE,86454,QMLE-Quote,2002-1-4,0.127626
XLE,86454,QMLE-Quote,2002-1-7,0.0277619
XLE,86454,QMLE-Quote,2002-1-8,0.0675002
XLE,86454,QMLE-Quote,2002-1-9,0.151364
XLE,86454,QMLE-Quote,2002-1-10,0.0622198
XLE,86454,QMLE-Quote,2002-1-11,0.168077
XLE,86454,QMLE-Quote,2002-1-14,0.0186934
XLE,86454,QMLE-Quote,2002-1-15,0.0585981
XLE,86454,QMLE-Quote,2002-1-16,0.167489
XLE,86454,QMLE-Quote,2002-1-17,0.0792728
XLE,86454,QMLE-Quote,2002-1-18,0.125544
XLE,86454,QMLE-Quote,2002-1-22,0.136203
XLE,86454,QMLE-Quote,2002-1-23,0.127603
XLE,86454,QMLE-Quote,2002-1-24,0.1052
XLE,86454,QMLE-Quote,2002-1-25,0.0965786
XLE,86454,QMLE-Quote,2002-1-28,0.158705
XLE,86454,QMLE-Quote,2002-1-29,0.180296
XLE,86454,QMLE-Quote,2002-1-30,0.215308
XLE,86454,QMLE-Quote,2002-1-31,0.0922098
XLE,86454,QMLE-Quote,2002-2-1,0.13778
XLE,86454,QMLE-Quote,2002-2-4,0.148759
XLE,86454,QMLE-Quote,2002-2-5,0.198228
XLE,86454,QMLE-Quote,2002-2-6,0.162102
XLE,86454,QMLE-Quote,2002-2-7,0.1757
XLE,86454,QMLE-Quote,2002-2-8,0.116965
XLE,86454,QMLE-Quote,2002-2-11,0.214478
XLE,86454,QMLE-Quote,2002-2-12,0.128562
XLE,86454,QMLE-Quote,2002-2-13,0.139266
XLE,86454,QMLE-Quote,2002-2-14,0.194837
XLE,86454,QMLE-Quote,2002-2-15,0.0948443
XLE,86454,QMLE-Quote,2002-2-19,0.0814878
XLE,86454,QMLE-Quote,2002-2-20,0.0472372
XLE,86454,QMLE-Quote,2002-2-21,0.123615
XLE,86454,QMLE-Quote,2002-2-22,0.186101
XLE,86454,QMLE-Quote,2002-2-25,0.106275
XLE,86454,QMLE-Quote,2002-2-26,0.167447
XLE,86454,QMLE-Quote,2002-2-27,0.164056
XLE,86454,QMLE-Quote,2002-2-28,0.0439161
XLE,86454,QMLE-Quote,2002-3-1,0.134279
XLE,86454,QMLE-Quote,2002-3-4,0.0391813
XLE,86454,QMLE-Quote,2002-3-5,0.0934684
XLE,86454,QMLE-Quote,2002-3-6,0.147295
XLE,86454,QMLE-Quote,2002-3-7,0.156276
XLE,86454,QMLE-Quote,2002-3-8,0.146762
XLE,86454,QMLE-Quote,2002-3-11,0.0908513
XLE,86454,QMLE-Quote,2002-3-12,0.078692
XLE,86454,QMLE-Quote,2002-3-13,0.15807
XLE,86454,QMLE-Quote,2002-3-14,0.00670298
XLE,86454,QMLE-Quote,2002-3-15,0.12263
XLE,86454,QMLE-Quote,2002-3-18,0.0518342
XLE,86454,QMLE-Quote,2002-3-19,0.0195498
XLE,86454,QMLE-Quote,2002-3-20,0.0409054
XLE,86454,QMLE-Quote,2002-3-21,0.112056
XLE,86454,QMLE-Quote,2002-3-22,0.0973142
XLE,86454,QMLE-Quote,2002-3-25,0.0150653
XLE,86454,QMLE-Quote,2002-3-26,0.11219
XLE,86454,QMLE-Quote,2002-3-27,0.113113
XLE,86454,QMLE-Quote,2002-3-28,0.0988218
XLE,86454,QMLE-Quote,2002-4-1,0.0822736
XLE,86454,QMLE-Quote,2002-4-2,0.0123569
XLE,86454,QMLE-Quote,2002-4-3,0.131439
XLE,86454,QMLE-Quote,2002-4-4,0.157615
XLE,86454,QMLE-Quote,2002-4-5,0.13427
XLE,86454,QMLE-Quote,2002-4-8,0.120794
XLE,86454,QMLE-Quote,2002-4-9,0.108289
XLE,86454,QMLE-Quote,2002-4-10,0.0770764
XLE,86454,QMLE-Quote,2002-4-11,0.102291
XLE,86454,QMLE-Quote,2002-4-12,0.184715
XLE,86454,QMLE-Quote,2002-4-15,0.106656
XLE,86454,QMLE-Quote,2002-4-16,0.0748662
XLE,86454,QMLE-Quote,2002-4-17,0.214588
XLE,86454,QMLE-Quote,2002-4-18,0.00724342
XLE,86454,QMLE-Quote,2002-4-19,0.114999
XLE,86454,QMLE-Quote,2002-4-22,0.149632
XLE,86454,QMLE-Quote,2002-4-23,0.0519029
XLE,86454,QMLE-Quote,2002-4-24,0.0871789
XLE,86454,QMLE-Quote,2002-4-25,0.240788
XLE,86454,QMLE-Quote,2002-4-26,0.19843
XLE,86454,QMLE-Quote,2002-4-29,0.203517
XLE,86454,QMLE-Quote,2002-4-30,0.0827453
XLE,86454,QMLE-Quote,2002-5-1,0.17229
XLE,86454,QMLE-Quote,2002-5-2,0.256406
XLE,86454,QMLE-Quote,2002-5-3,0.144154
XLE,86454,QMLE-Quote,2002-5-6,0.155805
XLE,86454,QMLE-Quote,2002-5-7,0.10825
XLE,86454,QMLE-Quote,2002-5-8,0.163495
XLE,86454,QMLE-Quote,2002-5-9,0.120857
XLE,86454,QMLE-Quote,2002-5-10,0.0775238
XLE,86454,QMLE-Quote,2002-5-13,0.123917
XLE,86454,QMLE-Quote,2002-5-14,0.0160602
XLE,86454,QMLE-Quote,2002-5-15,0.168204
XLE,86454,QMLE-Quote,2002-5-16,0.130472
XLE,86454,QMLE-Quote,2002-5-17,0.0911114
XLE,86454,QMLE-Quote,2002-5-20,0.085344
XLE,86454,QMLE-Quote,2002-5-21,0.0972763
XLE,86454,QMLE-Quote,2002-5-22,0.0333067
XLE,86454,QMLE-Quote,2002-5-23,0.0976706
XLE,86454,QMLE-Quote,2002-5-24,0.0203076
XLE,86454,QMLE-Quote,2002-5-28,0.0807431
XLE,86454,QMLE-Quote,2002-5-29,0.160184
XLE,86454,QMLE-Quote,2002-5-30,0.155276
XLE,86454,QMLE-Quote,2002-5-31,0.261951
XLE,86454,QMLE-Quote,2002-6-3,0.255327
XLE,86454,QMLE-Quote,2002-6-4,0.163116
XLE,86454,QMLE-Quote,2002-6-5,0.122871
XLE,86454,QMLE-Quote,2002-6-6,0.218914
XLE,86454,QMLE-Quote,2002-6-7,0.132485
XLE,86454,QMLE-Quote,2002-6-10,0.138929
XLE,86454,QMLE-Quote,2002-6-11,0.165607
XLE,86454,QMLE-Quote,2002-6-12,0.215916
XLE,86454,QMLE-Quote,2002-6-13,0.157008
XLE,86454,QMLE-Quote,2002-6-14,0.233788
XLE,86454,QMLE-Quote,2002-6-17,0.112337
XLE,86454,QMLE-Quote,2002-6-18,0.0927997
XLE,86454,QMLE-Quote,2002-6-19,0.234453
XLE,86454,QMLE-Quote,2002-6-20,0.279325
XLE,86454,QMLE-Quote,2002-6-21,0.294664
XLE,86454,QMLE-Quote,2002-6-24,0.121789
XLE,86454,QMLE-Quote,2002-6-25,0.150643
XLE,86454,QMLE-Quote,2002-6-26,0.225137
XLE,86454,QMLE-Quote,2002-6-27,0.294007
XLE,86454,QMLE-Quote,2002-6-28,0.114877
XLE,86454,QMLE-Quote,2002-7-1,0.147968
XLE,86454,QMLE-Quote,2002-7-2,0.152201
XLE,86454,QMLE-Quote,2002-7-3,0.191234
XLE,86454,QMLE-Quote,2002-7-5,0.226688
XLE,86454,QMLE-Quote,2002-7-8,0.166751
XLE,86454,QMLE-Quote,2002-7-9,0.082113
XLE,86454,QMLE-Quote,2002-7-10,0.306723
XLE,86454,QMLE-Quote,2002-7-11,0.221529
XLE,86454,QMLE-Quote,2002-7-12,0.309807
XLE,86454,QMLE-Quote,2002-7-15,0.534442
XLE,86454,QMLE-Quote,2002-7-16,0.227305
XLE,86454,QMLE-Quote,2002-7-17,0.319741
XLE,86454,QMLE-Quote,2002-7-18,0.204194
XLE,86454,QMLE-Quote,2002-7-19,0.288564
XLE,86454,QMLE-Quote,2002-7-22,0.733336
XLE,86454,QMLE-Quote,2002-7-23,0.509111
XLE,86454,QMLE-Quote,2002-7-24,0.615676
XLE,86454,QMLE-Quote,2002-7-25,0.509639
XLE,86454,QMLE-Quote,2002-7-26,0.418295
XLE,86454,QMLE-Quote,2002-7-29,0.256342
XLE,86454,QMLE-Quote,2002-7-30,0.263238
XLE,86454,QMLE-Quote,2002-7-31,0.285529
XLE,86454,QMLE-Quote,2002-8-1,0.37033
XLE,86454,QMLE-Quote,2002-8-2,0.413671
XLE,86454,QMLE-Quote,2002-8-5,0.44346
XLE,86454,QMLE-Quote,2002-8-6,0.446187
XLE,86454,QMLE-Quote,2002-8-7,0.320113
XLE,86454,QMLE-Quote,2002-8-8,0.228455
XLE,86454,QMLE-Quote,2002-8-9,0.327606
XLE,86454,QMLE-Quote,2002-8-12,0.281165
XLE,86454,QMLE-Quote,2002-8-13,0.246896
XLE,86454,QMLE-Quote,2002-8-14,0.418275
XLE,86454,QMLE-Quote,2002-8-15,0.154545
XLE,86454,QMLE-Quote,2002-8-16,0.15286
XLE,86454,QMLE-Quote,2002-8-19,0.285799
XLE,86454,QMLE-Quote,2002-8-20,0.155814
XLE,86454,QMLE-Quote,2002-8-21,0.288777
XLE,86454,QMLE-Quote,2002-8-22,0.215849
XLE,86454,QMLE-Quote,2002-8-23,0.218447
XLE,86454,QMLE-Quote,2002-8-26,0.310728
XLE,86454,QMLE-Quote,2002-8-27,0.258341
XLE,86454,QMLE-Quote,2002-8-28,0.201119
XLE,86454,QMLE-Quote,2002-8-29,0.430055
XLE,86454,QMLE-Quote,2002-8-30,0.588179
XLE,86454,QMLE-Quote,2002-9-3,0.36921
XLE,86454,QMLE-Quote,2002-9-4,0.580918
XLE,86454,QMLE-Quote,2002-9-5,0.235758
XLE,86454,QMLE-Quote,2002-9-6,0.0997718
XLE,86454,QMLE-Quote,2002-9-9,0.219258
XLE,86454,QMLE-Quote,2002-9-10,0.1843
XLE,86454,QMLE-Quote,2002-9-12,0.0784974
XLE,86454,QMLE-Quote,2002-9-13,0.292614
XLE,86454,QMLE-Quote,2002-9-16,0.136191
XLE,86454,QMLE-Quote,2002-9-17,0.198748
XLE,86454,QMLE-Quote,2002-9-18,0.29017
XLE,86454,QMLE-Quote,2002-9-19,0.242787
XLE,86454,QMLE-Quote,2002-9-20,0.144632
XLE,86454,QMLE-Quote,2002-9-23,0.233524
XLE,86454,QMLE-Quote,2002-9-24,0.233134
XLE,86454,QMLE-Quote,2002-9-25,0.312236
XLE,86454,QMLE-Quote,2002-9-26,0.217595
XLE,86454,QMLE-Quote,2002-9-27,0.473507
XLE,86454,QMLE-Quote,2002-9-30,0.317084
XLE,86454,QMLE-Quote,2002-10-1,0.340059
XLE,86454,QMLE-Quote,2002-10-2,0.329316
XLE,86454,QMLE-Quote,2002-10-3,0.528594
XLE,86454,QMLE-Quote,2002-10-4,0.655253
XLE,86454,QMLE-Quote,2002-10-7,0.234506
XLE,86454,QMLE-Quote,2002-10-8,0.438931
XLE,86454,QMLE-Quote,2002-10-9,0.238051
XLE,86454,QMLE-Quote,2002-10-10,0.296022
XLE,86454,QMLE-Quote,2002-10-11,0.0885278
XLE,86454,QMLE-Quote,2002-10-14,0.221952
XLE,86454,QMLE-Quote,2002-10-15,0.321377
XLE,86454,QMLE-Quote,2002-10-16,0.278575
XLE,86454,QMLE-Quote,2002-10-17,0.248997
XLE,86454,QMLE-Quote,2002-10-18,0.174012
XLE,86454,QMLE-Quote,2002-10-21,0.166181
XLE,86454,QMLE-Quote,2002-10-22,0.197212
XLE,86454,QMLE-Quote,2002-10-23,0.182407
XLE,86454,QMLE-Quote,2002-10-24,0.250979
XLE,86454,QMLE-Quote,2002-10-25,0.101676
XLE,86454,QMLE-Quote,2002-10-28,0.240291
XLE,86454,QMLE-Quote,2002-10-29,0.238641
XLE,86454,QMLE-Quote,2002-10-30,0.234475
XLE,86454,QMLE-Quote,2002-10-31,0.271488
XLE,86454,QMLE-Quote,2002-11-1,0.184281
XLE,86454,QMLE-Quote,2002-11-4,0.253346
XLE,86454,QMLE-Quote,2002-11-5,0.166201
XLE,86454,QMLE-Quote,2002-11-6,0.257463
XLE,86454,QMLE-Quote,2002-11-7,0.153523
XLE,86454,QMLE-Quote,2002-11-8,0.0600519
XLE,86454,QMLE-Quote,2002-11-11,0.15112
XLE,86454,QMLE-Quote,2002-11-12,0.198725
XLE,86454,QMLE-Quote,2002-11-13,0.269855
XLE,86454,QMLE-Quote,2002-11-14,0.200853
XLE,86454,QMLE-Quote,2002-11-15,0.151706
XLE,86454,QMLE-Quote,2002-11-18,0.2366
XLE,86454,QMLE-Quote,2002-11-19,0.226678
XLE,86454,QMLE-Quote,2002-11-20,0.176565
XLE,86454,QMLE-Quote,2002-11-21,0.129975
XLE,86454,QMLE-Quote,2002-11-22,0.157999
XLE,86454,QMLE-Quote,2002-11-25,0.184966
XLE,86454,QMLE-Quote,2002-11-26,0.167409
XLE,86454,QMLE-Quote,2002-11-27,0.160993
XLE,86454,QMLE-Quote,2002-11-29,0.0780175
XLE,86454,QMLE-Quote,2002-12-2,0.103337
XLE,86454,QMLE-Quote,2002-12-3,0.180112
XLE,86454,QMLE-Quote,2002-12-4,0.0073895
XLE,86454,QMLE-Quote,2002-12-5,0.144384
XLE,86454,QMLE-Quote,2002-12-6,0.199769
XLE,86454,QMLE-Quote,2002-12-9,0.297676
XLE,86454,QMLE-Quote,2002-12-10,0.18223
XLE,86454,QMLE-Quote,2002-12-11,0.227003
XLE,86454,QMLE-Quote,2002-12-12,0.106363
XLE,86454,QMLE-Quote,2002-12-13,0.187618
XLE,86454,QMLE-Quote,2002-12-16,0.113241
XLE,86454,QMLE-Quote,2002-12-17,0.127489
XLE,86454,QMLE-Quote,2002-12-18,0.195075
XLE,86454,QMLE-Quote,2002-12-19,0.135443
XLE,86454,QMLE-Quote,2002-12-20,0.0990973
XLE,86454,QMLE-Quote,2002-12-23,0.0779743
XLE,86454,QMLE-Quote,2002-12-24,0.0243521
XLE,86454,QMLE-Quote,2002-12-26,0.199474
XLE,86454,QMLE-Quote,2002-12-27,0.20393
XLE,86454,QMLE-Quote,2002-12-30,0.111179
XLE,86454,QMLE-Quote,2002-12-31,0.321545
XLE,86454,QMLE-Quote,2003-1-2,0.166359
XLE,86454,QMLE-Quote,2003-1-3,0.0362149
XLE,86454,QMLE-Quote,2003-1-6,0.114948
XLE,86454,QMLE-Quote,2003-1-7,0.221499
XLE,86454,QMLE-Quote,2003-1-8,0.0686394
XLE,86454,QMLE-Quote,2003-1-9,0.107573
XLE,86454,QMLE-Quote,2003-1-10,0.110133
XLE,86454,QMLE-Quote,2003-1-13,0.110079
XLE,86454,QMLE-Quote,2003-1-14,0.0913319
XLE,86454,QMLE-Quote,2003-1-15,0.0940498
XLE,86454,QMLE-Quote,2003-1-16,0.0156255
XLE,86454,QMLE-Quote,2003-1-17,0.0822101
XLE,86454,QMLE-Quote,2003-1-21,0.147726
XLE,86454,QMLE-Quote,2003-1-22,0.277748
XLE,86454,QMLE-Quote,2003-1-23,0.0799391
XLE,86454,QMLE-Quote,2003-1-24,0.177103
XLE,86454,QMLE-Quote,2003-1-27,0.261323
XLE,86454,QMLE-Quote,2003-1-28,0.191899
XLE,86454,QMLE-Quote,2003-1-29,0.356116
XLE,86454,QMLE-Quote,2003-1-30,0.19207
XLE,86454,QMLE-Quote,2003-1-31,0.404059
XLE,86454,QMLE-Quote,2003-2-3,0.186
XLE,86454,QMLE-Quote,2003-2-4,0.183332
XLE,86454,QMLE-Quote,2003-2-5,0.169484
XLE,86454,QMLE-Quote,2003-2-6,0.24281
XLE,86454,QMLE-Quote,2003-2-7,0.146229
XLE,86454,QMLE-Quote,2003-2-10,0.0747858
XLE,86454,QMLE-Quote,2003-2-11,0.145157
XLE,86454,QMLE-Quote,2003-2-12,0.155202
XLE,86454,QMLE-Quote,2003-2-13,0.251364
XLE,86454,QMLE-Quote,2003-2-14,0.366622
XLE,86454,QMLE-Quote,2003-2-18,0.102842
XLE,86454,QMLE-Quote,2003-2-19,0.0335792
XLE,86454,QMLE-Quote,2003-2-20,0.101876
XLE,86454,QMLE-Quote,2003-2-21,0.166165
XLE,86454,QMLE-Quote,2003-2-24,0.178763
XLE,86454,QMLE-Quote,2003-2-25,0.260038
XLE,86454,QMLE-Quote,2003-2-26,0.173948
XLE,86454,QMLE-Quote,2003-2-27,0.163634
XLE,86454,QMLE-Quote,2003-2-28,0.131004
XLE,86454,QMLE-Quote,2003-3-3,0.181696
XLE,86454,QMLE-Quote,2003-3-4,0.0904855
XLE,86454,QMLE-Quote,2003-3-5,0.165454
XLE,86454,QMLE-Quote,2003-3-6,0.0439836
XLE,86454,QMLE-Quote,2003-3-7,0.275483
XLE,86454,QMLE-Quote,2003-3-10,0.164642
XLE,86454,QMLE-Quote,2003-3-11,0.116998
XLE,86454,QMLE-Quote,2003-3-12,0.247405
XLE,86454,QMLE-Quote,2003-3-13,0.164443
XLE,86454,QMLE-Quote,2003-3-14,0.0443924
XLE,86454,QMLE-Quote,2003-3-17,0.087972
XLE,86454,QMLE-Quote,2003-3-18,0.243776
XLE,86454,QMLE-Quote,2003-3-19,0.0885709
XLE,86454,QMLE-Quote,2003-3-20,0.220283
XLE,86454,QMLE-Quote,2003-3-21,0.105261
XLE,86454,QMLE-Quote,2003-3-24,0.167955
XLE,86454,QMLE-Quote,2003-3-25,0.149851
XLE,86454,QMLE-Quote,2003-3-26,0.000702362
XLE,86454,QMLE-Quote,2003-3-27,0.187456
XLE,86454,QMLE-Quote,2003-3-28,0.0740528
XLE,86454,QMLE-Quote,2003-3-31,0.118572
XLE,86454,QMLE-Quote,2003-4-1,0.113604
XLE,86454,QMLE-Quote,2003-4-2,0.117925
XLE,86454,QMLE-Quote,2003-4-3,0.21074
XLE,86454,QMLE-Quote,2003-4-4,0.00591894
XLE,86454,QMLE-Quote,2003-4-7,0.13156
XLE,86454,QMLE-Quote,2003-4-8,0.0359343
XLE,86454,QMLE-Quote,2003-4-9,0.0916648
XLE,86454,QMLE-Quote,2003-4-10,0.105818
XLE,86454,QMLE-Quote,2003-4-11,0.129076
XLE,86454,QMLE-Quote,2003-4-14,0.0957372
XLE,86454,QMLE-Quote,2003-4-15,0.0995271
XLE,86454,QMLE-Quote,2003-4-16,0.106666
XLE,86454,QMLE-Quote,2003-4-17,0.182669
XLE,86454,QMLE-Quote,2003-4-21,0.00173783
XLE,86454,QMLE-Quote,2003-4-22,0.178789
XLE,86454,QMLE-Quote,2003-4-23,0.174338
XLE,86454,QMLE-Quote,2003-4-24,0.165386
XLE,86454,QMLE-Quote,2003-4-25,0.105986
XLE,86454,QMLE-Quote,2003-4-28,0.110184
XLE,86454,QMLE-Quote,2003-4-29,0.136696
XLE,86454,QMLE-Quote,2003-4-30,0.0698573
XLE,86454,QMLE-Quote,2003-5-1,0.210414
XLE,86454,QMLE-Quote,2003-5-2,0.127136
XLE,86454,QMLE-Quote,2003-5-5,0.0912548
XLE,86454,QMLE-Quote,2003-5-6,0.128701
XLE,86454,QMLE-Quote,2003-5-7,0.230919
XLE,86454,QMLE-Quote,2003-5-8,0.186646
XLE,86454,QMLE-Quote,2003-5-9,0.096468
XLE,86454,QMLE-Quote,2003-5-12,0.0996941
XLE,86454,QMLE-Quote,2003-5-13,0.157902
XLE,86454,QMLE-Quote,2003-5-14,0.123698
XLE,86454,QMLE-Quote,2003-5-15,0.102611
XLE,86454,QMLE-Quote,2003-5-16,0.209465
XLE,86454,QMLE-Quote,2003-5-19,0.0827829
XLE,86454,QMLE-Quote,2003-5-20,0.109596
XLE,86454,QMLE-Quote,2003-5-21,0.185005
XLE,86454,QMLE-Quote,2003-5-22,0.00125869
XLE,86454,QMLE-Quote,2003-5-23,0.181003
XLE,86454,QMLE-Quote,2003-5-27,0.196041
XLE,86454,QMLE-Quote,2003-5-28,0.0827598
XLE,86454,QMLE-Quote,2003-5-29,0.236515
XLE,86454,QMLE-Quote,2003-5-30,0.154895
XLE,86454,QMLE-Quote,2003-6-2,0.135198
XLE,86454,QMLE-Quote,2003-6-3,0.144611
XLE,86454,QMLE-Quote,2003-6-4,0.149703
XLE,86454,QMLE-Quote,2003-6-5,0.110508
XLE,86454,QMLE-Quote,2003-6-6,0.136027
XLE,86454,QMLE-Quote,2003-6-9,0.0850411
XLE,86454,QMLE-Quote,2003-6-10,0.148085
XLE,86454,QMLE-Quote,2003-6-11,0.119258
XLE,86454,QMLE-Quote,2003-6-12,0.164182
XLE,86454,QMLE-Quote,2003-6-13,0.167242
XLE,86454,QMLE-Quote,2003-6-16,0.221376
XLE,86454,QMLE-Quote,2003-6-17,0.0875843
XLE,86454,QMLE-Quote,2003-6-18,0.0648801
XLE,86454,QMLE-Quote,2003-6-19,0.113972
XLE,86454,QMLE-Quote,2003-6-20,0.0859959
XLE,86454,QMLE-Quote,2003-6-23,0.112355
XLE,86454,QMLE-Quote,2003-6-24,0.0000972075
XLE,86454,QMLE-Quote,2003-6-25,0.16095
XLE,86454,QMLE-Quote,2003-6-26,0.274426
XLE,86454,QMLE-Quote,2003-6-27,0.0592447
XLE,86454,QMLE-Quote,2003-6-30,0.206358
XLE,86454,QMLE-Quote,2003-7-1,0.177941
XLE,86454,QMLE-Quote,2003-7-2,0.0973767
XLE,86454,QMLE-Quote,2003-7-3,0.148631
XLE,86454,QMLE-Quote,2003-7-7,0.0484874
XLE,86454,QMLE-Quote,2003-7-8,0.0870539
XLE,86454,QMLE-Quote,2003-7-9,0.127668
XLE,86454,QMLE-Quote,2003-7-10,0.0956992
XLE,86454,QMLE-Quote,2003-7-11,0.133717
XLE,86454,QMLE-Quote,2003-7-14,0.108934
XLE,86454,QMLE-Quote,2003-7-15,0.105448
XLE,86454,QMLE-Quote,2003-7-16,0.119697
XLE,86454,QMLE-Quote,2003-7-17,0.108298
XLE,86454,QMLE-Quote,2003-7-18,0.150961
XLE,86454,QMLE-Quote,2003-7-21,0.209153
XLE,86454,QMLE-Quote,2003-7-22,0.185922
XLE,86454,QMLE-Quote,2003-7-23,0.242881
XLE,86454,QMLE-Quote,2003-7-24,0.156931
XLE,86454,QMLE-Quote,2003-7-25,0.120001
XLE,86454,QMLE-Quote,2003-7-28,0.126433
XLE,86454,QMLE-Quote,2003-7-29,0.174488
XLE,86454,QMLE-Quote,2003-7-30,0.137572
XLE,86454,QMLE-Quote,2003-7-31,0.254318
XLE,86454,QMLE-Quote,2003-8-1,0.123661
XLE,86454,QMLE-Quote,2003-8-4,0.190451
XLE,86454,QMLE-Quote,2003-8-5,0.156504
XLE,86454,QMLE-Quote,2003-8-6,0.112337
XLE,86454,QMLE-Quote,2003-8-7,0.152863
