Symbol,PN,Type,Date,Volatility
SPY,84398,QMLE-Trade,2011-10-20,0.246459
SPY,84398,QMLE-Trade,2011-10-21,0.143083
SPY,84398,QMLE-Trade,2011-10-24,0.123745
SPY,84398,QMLE-Trade,2011-10-25,0.213266
SPY,84398,QMLE-Trade,2011-10-26,0.211187
SPY,84398,QMLE-Trade,2011-10-27,0.150063
SPY,84398,QMLE-Trade,2011-10-28,0.154526
SPY,84398,QMLE-Trade,2011-10-31,0.142982
SPY,84398,QMLE-Trade,2011-11-1,0.28502
SPY,84398,QMLE-Trade,2011-11-2,0.199086
SPY,84398,QMLE-Trade,2011-11-3,0.202902
SPY,84398,QMLE-Trade,2011-11-4,0.173297
SPY,84398,QMLE-Trade,2011-11-7,0.191181
SPY,84398,QMLE-Trade,2011-11-8,0.179774
SPY,84398,QMLE-Trade,2011-11-9,0.225051
SPY,84398,QMLE-Trade,2011-11-10,0.206214
SPY,84398,QMLE-Trade,2011-11-11,0.113656
SPY,84398,QMLE-Trade,2011-11-14,0.147665
SPY,84398,QMLE-Trade,2011-11-15,0.153558
SPY,84398,QMLE-Trade,2011-11-16,0.164554
SPY,84398,QMLE-Trade,2011-11-17,0.230393
SPY,84398,QMLE-Trade,2011-11-18,0.17616
SPY,84398,QMLE-Trade,2011-11-21,0.182484
SPY,84398,QMLE-Trade,2011-11-22,0.180068
SPY,84398,QMLE-Trade,2011-11-23,0.180682
SPY,84398,QMLE-Trade,2011-11-25,0.176044
SPY,84398,QMLE-Trade,2011-11-28,0.142932
SPY,84398,QMLE-Trade,2011-11-29,0.174453
SPY,84398,QMLE-Trade,2011-11-30,0.129791
SPY,84398,QMLE-Trade,2011-12-1,0.1352
SPY,84398,QMLE-Trade,2011-12-2,0.144376
SPY,84398,QMLE-Trade,2011-12-5,0.153529
SPY,84398,QMLE-Trade,2011-12-6,0.1317
SPY,84398,QMLE-Trade,2011-12-7,0.144996
SPY,84398,QMLE-Trade,2011-12-8,0.181195
SPY,84398,QMLE-Trade,2011-12-9,0.132537
SPY,84398,QMLE-Trade,2011-12-12,0.124702
SPY,84398,QMLE-Trade,2011-12-13,0.159414
SPY,84398,QMLE-Trade,2011-12-14,0.164718
SPY,84398,QMLE-Trade,2011-12-15,0.13142
SPY,84398,QMLE-Trade,2011-12-16,0.122537
SPY,84398,QMLE-Trade,2011-12-19,0.134362
SPY,84398,QMLE-Trade,2011-12-20,0.109552
SPY,84398,QMLE-Trade,2011-12-21,0.134038
SPY,84398,QMLE-Trade,2011-12-22,0.092678
SPY,84398,QMLE-Trade,2011-12-23,0.0586634
SPY,84398,QMLE-Trade,2011-12-27,0.0705418
SPY,84398,QMLE-Trade,2011-12-28,0.101379
SPY,84398,QMLE-Trade,2011-12-29,0.0849402
SPY,84398,QMLE-Trade,2011-12-30,0.0628598
SPY,84398,QMLE-Trade,2012-1-3,0.087069
SPY,84398,QMLE-Trade,2012-1-4,0.0805616
SPY,84398,QMLE-Trade,2012-1-5,0.109934
SPY,84398,QMLE-Trade,2012-1-6,0.100597
SPY,84398,QMLE-Trade,2012-1-9,0.090994
SPY,84398,QMLE-Trade,2012-1-10,0.0792844
SPY,84398,QMLE-Trade,2012-1-11,0.0858922
SPY,84398,QMLE-Trade,2012-1-12,0.0807875
SPY,84398,QMLE-Trade,2012-1-13,0.107737
SPY,84398,QMLE-Trade,2012-1-17,0.0830442
SPY,84398,QMLE-Trade,2012-1-18,0.0888272
SPY,84398,QMLE-Trade,2012-1-19,0.067376
SPY,84398,QMLE-Trade,2012-1-20,0.0629354
SPY,84398,QMLE-Trade,2012-1-23,0.0776037
SPY,84398,QMLE-Trade,2012-1-24,0.0755841
SPY,84398,QMLE-Trade,2012-1-25,0.118201
SPY,84398,QMLE-Trade,2012-1-26,0.0914137
SPY,84398,QMLE-Trade,2012-1-27,0.106384
SPY,84398,QMLE-Trade,2012-1-30,0.0939265
SPY,84398,QMLE-Trade,2012-1-31,0.102431
SPY,84398,QMLE-Trade,2012-2-1,0.0850274
SPY,84398,QMLE-Trade,2012-2-2,0.0732095
SPY,84398,QMLE-Trade,2012-2-3,0.0713602
SPY,84398,QMLE-Trade,2012-2-6,0.071769
SPY,84398,QMLE-Trade,2012-2-7,0.0819208
SPY,84398,QMLE-Trade,2012-2-8,0.0733553
SPY,84398,QMLE-Trade,2012-2-9,0.0912698
SPY,84398,QMLE-Trade,2012-2-10,0.0823024
SPY,84398,QMLE-Trade,2012-2-13,0.0666617
SPY,84398,QMLE-Trade,2012-2-14,0.0835374
SPY,84398,QMLE-Trade,2012-2-15,0.116872
SPY,84398,QMLE-Trade,2012-2-16,0.0895553
SPY,84398,QMLE-Trade,2012-2-17,0.0608759
SPY,84398,QMLE-Trade,2012-2-21,0.0681015
SPY,84398,QMLE-Trade,2012-2-22,0.0828243
SPY,84398,QMLE-Trade,2012-2-23,0.0814933
SPY,84398,QMLE-Trade,2012-2-24,0.0582246
SPY,84398,QMLE-Trade,2012-2-27,0.0884253
SPY,84398,QMLE-Trade,2012-2-28,0.0821858
SPY,84398,QMLE-Trade,2012-2-29,0.0978934
SPY,84398,QMLE-Trade,2012-3-1,0.0969181
SPY,84398,QMLE-Trade,2012-3-2,0.0767373
SPY,84398,QMLE-Trade,2012-3-5,0.0857012
SPY,84398,QMLE-Trade,2012-3-6,0.0910205
SPY,84398,QMLE-Trade,2012-3-7,0.0735608
SPY,84398,QMLE-Trade,2012-3-8,0.065925
SPY,84398,QMLE-Trade,2012-3-9,0.0663199
SPY,84398,QMLE-Trade,2012-3-12,0.074108
SPY,84398,QMLE-Trade,2012-3-13,0.0798475
SPY,84398,QMLE-Trade,2012-3-14,0.071742
SPY,84398,QMLE-Trade,2012-3-15,0.0713371
SPY,84398,QMLE-Trade,2012-3-16,0.0510201
SPY,84398,QMLE-Trade,2012-3-19,0.0607017
SPY,84398,QMLE-Trade,2012-3-20,0.0687739
SPY,84398,QMLE-Trade,2012-3-21,0.0703329
SPY,84398,QMLE-Trade,2012-3-22,0.0829716
SPY,84398,QMLE-Trade,2012-3-23,0.0752497
SPY,84398,QMLE-Trade,2012-3-26,0.0567749
SPY,84398,QMLE-Trade,2012-3-27,0.0646217
SPY,84398,QMLE-Trade,2012-3-28,0.0963278
SPY,84398,QMLE-Trade,2012-3-29,0.0995744
SPY,84398,QMLE-Trade,2012-3-30,0.0770556
SPY,84398,QMLE-Trade,2012-4-2,0.0711997
SPY,84398,QMLE-Trade,2012-4-3,0.109448
SPY,84398,QMLE-Trade,2012-4-4,0.0903727
SPY,84398,QMLE-Trade,2012-4-5,0.072641
SPY,84398,QMLE-Trade,2012-4-9,0.0730476
SPY,84398,QMLE-Trade,2012-4-10,0.121241
SPY,84398,QMLE-Trade,2012-4-11,0.089251
SPY,84398,QMLE-Trade,2012-4-12,0.076234
SPY,84398,QMLE-Trade,2012-4-13,0.0933862
SPY,84398,QMLE-Trade,2012-4-16,0.119111
SPY,84398,QMLE-Trade,2012-4-17,0.0817832
SPY,84398,QMLE-Trade,2012-4-18,0.0871857
SPY,84398,QMLE-Trade,2012-4-19,0.125325
SPY,84398,QMLE-Trade,2012-4-20,0.0854969
SPY,84398,QMLE-Trade,2012-4-23,0.101975
SPY,84398,QMLE-Trade,2012-4-24,0.0922733
SPY,84398,QMLE-Trade,2012-4-25,0.0901972
SPY,84398,QMLE-Trade,2012-4-26,0.0746583
SPY,84398,QMLE-Trade,2012-4-27,0.076481
SPY,84398,QMLE-Trade,2012-4-30,0.0709405
SPY,84398,QMLE-Trade,2012-5-1,0.0791798
SPY,84398,QMLE-Trade,2012-5-2,0.0820696
SPY,84398,QMLE-Trade,2012-5-3,0.0905185
SPY,84398,QMLE-Trade,2012-5-4,0.0943183
SPY,84398,QMLE-Trade,2012-5-7,0.0920757
SPY,84398,QMLE-Trade,2012-5-8,0.12603
SPY,84398,QMLE-Trade,2012-5-9,0.15702
SPY,84398,QMLE-Trade,2012-5-10,0.119955
SPY,84398,QMLE-Trade,2012-5-11,0.107077
SPY,84398,QMLE-Trade,2012-5-14,0.105733
SPY,84398,QMLE-Trade,2012-5-15,0.133621
SPY,84398,QMLE-Trade,2012-5-16,0.139898
SPY,84398,QMLE-Trade,2012-5-17,0.144313
SPY,84398,QMLE-Trade,2012-5-18,0.131326
SPY,84398,QMLE-Trade,2012-5-21,0.11282
SPY,84398,QMLE-Trade,2012-5-22,0.128208
SPY,84398,QMLE-Trade,2012-5-23,0.160465
SPY,84398,QMLE-Trade,2012-5-24,0.148425
SPY,84398,QMLE-Trade,2012-5-25,0.112122
SPY,84398,QMLE-Trade,2012-5-29,0.116672
SPY,84398,QMLE-Trade,2012-5-30,0.129791
SPY,84398,QMLE-Trade,2012-5-31,0.140373
SPY,84398,QMLE-Trade,2012-6-1,0.147837
SPY,84398,QMLE-Trade,2012-6-4,0.137468
SPY,84398,QMLE-Trade,2012-6-5,0.131347
SPY,84398,QMLE-Trade,2012-6-6,0.102882
SPY,84398,QMLE-Trade,2012-6-7,0.123938
SPY,84398,QMLE-Trade,2012-6-8,0.106183
SPY,84398,QMLE-Trade,2012-6-11,0.127497
SPY,84398,QMLE-Trade,2012-6-12,0.146262
SPY,84398,QMLE-Trade,2012-6-13,0.121388
SPY,84398,QMLE-Trade,2012-6-14,0.145403
SPY,84398,QMLE-Trade,2012-6-15,0.0840581
SPY,84398,QMLE-Trade,2012-6-18,0.115104
SPY,84398,QMLE-Trade,2012-6-19,0.0854521
SPY,84398,QMLE-Trade,2012-6-20,0.157215
SPY,84398,QMLE-Trade,2012-6-21,0.122205
SPY,84398,QMLE-Trade,2012-6-22,0.0985617
SPY,84398,QMLE-Trade,2012-6-25,0.102728
SPY,84398,QMLE-Trade,2012-6-26,0.120513
SPY,84398,QMLE-Trade,2012-6-27,0.095283
SPY,84398,QMLE-Trade,2012-6-28,0.13181
SPY,84398,QMLE-Trade,2012-6-29,0.0793885
SPY,84398,QMLE-Trade,2012-7-2,0.0987354
SPY,84398,QMLE-Trade,2012-7-3,0.0764755
SPY,84398,QMLE-Trade,2012-7-5,0.0919427
SPY,84398,QMLE-Trade,2012-7-6,0.0991549
SPY,84398,QMLE-Trade,2012-7-9,0.0883219
SPY,84398,QMLE-Trade,2012-7-10,0.103557
SPY,84398,QMLE-Trade,2012-7-11,0.135216
SPY,84398,QMLE-Trade,2012-7-12,0.1232
SPY,84398,QMLE-Trade,2012-7-13,0.084303
SPY,84398,QMLE-Trade,2012-7-16,0.0878612
SPY,84398,QMLE-Trade,2012-7-17,0.105927
SPY,84398,QMLE-Trade,2012-7-18,0.0844129
SPY,84398,QMLE-Trade,2012-7-19,0.0977768
SPY,84398,QMLE-Trade,2012-7-20,0.0902757
SPY,84398,QMLE-Trade,2012-7-23,0.0959141
SPY,84398,QMLE-Trade,2012-7-24,0.119705
SPY,84398,QMLE-Trade,2012-7-25,0.118254
SPY,84398,QMLE-Trade,2012-7-26,0.100272
SPY,84398,QMLE-Trade,2012-7-27,0.107503
SPY,84398,QMLE-Trade,2012-7-30,0.0938504
SPY,84398,QMLE-Trade,2012-7-31,0.101057
SPY,84398,QMLE-Trade,2012-8-1,0.125587
SPY,84398,QMLE-Trade,2012-8-2,0.136021
SPY,84398,QMLE-Trade,2012-8-3,0.07306
SPY,84398,QMLE-Trade,2012-8-6,0.0653541
SPY,84398,QMLE-Trade,2012-8-7,0.0632976
SPY,84398,QMLE-Trade,2012-8-8,0.068145
SPY,84398,QMLE-Trade,2012-8-9,0.0708016
SPY,84398,QMLE-Trade,2012-8-10,0.0724969
SPY,84398,QMLE-Trade,2012-8-13,0.0683489
SPY,84398,QMLE-Trade,2012-8-14,0.0753781
SPY,84398,QMLE-Trade,2012-8-15,0.0606911
SPY,84398,QMLE-Trade,2012-8-16,0.0592746
SPY,84398,QMLE-Trade,2012-8-17,0.0493606
SPY,84398,QMLE-Trade,2012-8-20,0.0590443
SPY,84398,QMLE-Trade,2012-8-21,0.0722403
SPY,84398,QMLE-Trade,2012-8-22,0.0988901
SPY,84398,QMLE-Trade,2012-8-23,0.0882802
SPY,84398,QMLE-Trade,2012-8-24,0.0720629
SPY,84398,QMLE-Trade,2012-8-27,0.071837
SPY,84398,QMLE-Trade,2012-8-28,0.0862164
SPY,84398,QMLE-Trade,2012-8-29,0.0629324
SPY,84398,QMLE-Trade,2012-8-30,0.0626016
SPY,84398,QMLE-Trade,2012-8-31,0.120894
SPY,84398,QMLE-Trade,2012-9-4,0.0861654
SPY,84398,QMLE-Trade,2012-9-5,0.0823457
SPY,84398,QMLE-Trade,2012-9-6,0.0723688
SPY,84398,QMLE-Trade,2012-9-7,0.0644893
SPY,84398,QMLE-Trade,2012-9-10,0.0569841
SPY,84398,QMLE-Trade,2012-9-11,0.059188
SPY,84398,QMLE-Trade,2012-9-12,0.0666278
SPY,84398,QMLE-Trade,2012-9-13,0.122019
SPY,84398,QMLE-Trade,2012-9-14,0.0815234
SPY,84398,QMLE-Trade,2012-9-17,0.0712454
SPY,84398,QMLE-Trade,2012-9-18,0.0685413
SPY,84398,QMLE-Trade,2012-9-19,0.0662559
SPY,84398,QMLE-Trade,2012-9-20,0.0664212
SPY,84398,QMLE-Trade,2012-9-21,0.0568618
SPY,84398,QMLE-Trade,2012-9-24,0.0630172
SPY,84398,QMLE-Trade,2012-9-25,0.0921057
SPY,84398,QMLE-Trade,2012-9-26,0.09902
SPY,84398,QMLE-Trade,2012-9-27,0.0848404
SPY,84398,QMLE-Trade,2012-9-28,0.0962948
SPY,84398,QMLE-Trade,2012-10-1,0.105332
SPY,84398,QMLE-Trade,2012-10-2,0.106524
SPY,84398,QMLE-Trade,2012-10-3,0.0950731
SPY,84398,QMLE-Trade,2012-10-4,0.0813783
SPY,84398,QMLE-Trade,2012-10-5,0.075779
SPY,84398,QMLE-Trade,2012-10-8,0.0697085
SPY,84398,QMLE-Trade,2012-10-9,0.0949299
SPY,84398,QMLE-Trade,2012-10-10,0.0963136
SPY,84398,QMLE-Trade,2012-10-11,0.0782302
SPY,84398,QMLE-Trade,2012-10-12,0.0905808
SPY,84398,QMLE-Trade,2012-10-15,0.0884997
SPY,84398,QMLE-Trade,2012-10-16,0.0643688
SPY,84398,QMLE-Trade,2012-10-17,0.0648529
SPY,84398,QMLE-Trade,2012-10-18,0.0910519
SPY,84398,QMLE-Trade,2012-10-19,0.0879505
SPY,84398,QMLE-Trade,2012-10-22,0.103918
SPY,84398,QMLE-Trade,2012-10-23,0.117495
SPY,84398,QMLE-Trade,2012-10-24,0.117298
SPY,84398,QMLE-Trade,2012-10-25,0.101809
SPY,84398,QMLE-Trade,2012-10-26,0.113939
SPY,84398,QMLE-Trade,2012-10-31,0.0971128
SPY,84398,QMLE-Trade,2012-11-1,0.0833166
SPY,84398,QMLE-Trade,2012-11-2,0.102024
SPY,84398,QMLE-Trade,2012-11-5,0.0863786
SPY,84398,QMLE-Trade,2012-11-6,0.0884304
SPY,84398,QMLE-Trade,2012-11-7,0.146576
SPY,84398,QMLE-Trade,2012-11-8,0.134946
SPY,84398,QMLE-Trade,2012-11-9,0.140201
SPY,84398,QMLE-Trade,2012-11-12,0.0839596
SPY,84398,QMLE-Trade,2012-11-13,0.116351
SPY,84398,QMLE-Trade,2012-11-14,0.136498
SPY,84398,QMLE-Trade,2012-11-15,0.129123
SPY,84398,QMLE-Trade,2012-11-16,0.1522
SPY,84398,QMLE-Trade,2012-11-19,0.087704
SPY,84398,QMLE-Trade,2012-11-20,0.106995
SPY,84398,QMLE-Trade,2012-11-21,0.0757739
SPY,84398,QMLE-Trade,2012-11-23,0.0648812
SPY,84398,QMLE-Trade,2012-11-26,0.0766709
SPY,84398,QMLE-Trade,2012-11-27,0.106596
SPY,84398,QMLE-Trade,2012-11-28,0.125314
SPY,84398,QMLE-Trade,2012-11-29,0.125642
SPY,84398,QMLE-Trade,2012-11-30,0.0838814
SPY,84398,QMLE-Trade,2012-12-3,0.101717
SPY,84398,QMLE-Trade,2012-12-4,0.104851
SPY,84398,QMLE-Trade,2012-12-5,0.110064
SPY,84398,QMLE-Trade,2012-12-6,0.0914863
SPY,84398,QMLE-Trade,2012-12-7,0.0992119
SPY,84398,QMLE-Trade,2012-12-10,0.0640521
SPY,84398,QMLE-Trade,2012-12-11,0.0753558
SPY,84398,QMLE-Trade,2012-12-12,0.0935986
SPY,84398,QMLE-Trade,2012-12-13,0.0823695
SPY,84398,QMLE-Trade,2012-12-14,0.0677168
SPY,84398,QMLE-Trade,2012-12-17,0.076185
SPY,84398,QMLE-Trade,2012-12-18,0.071707
SPY,84398,QMLE-Trade,2012-12-19,0.0820018
SPY,84398,QMLE-Trade,2012-12-20,0.0851516
SPY,84398,QMLE-Trade,2012-12-21,0.106533
SPY,84398,QMLE-Trade,2012-12-24,0.0697926
SPY,84398,QMLE-Trade,2012-12-26,0.0842659
SPY,84398,QMLE-Trade,2012-12-27,0.134798
SPY,84398,QMLE-Trade,2012-12-28,0.129945
SPY,84398,QMLE-Trade,2012-12-31,0.178943
SPY,84398,QMLE-Trade,2013-1-2,0.0895861
SPY,84398,QMLE-Trade,2013-1-3,0.0815163
SPY,84398,QMLE-Trade,2013-1-4,0.0726597
SPY,84398,QMLE-Trade,2013-1-7,0.0607851
SPY,84398,QMLE-Trade,2013-1-8,0.0679339
SPY,84398,QMLE-Trade,2013-1-9,0.0669835
SPY,84398,QMLE-Trade,2013-1-10,0.0776097
SPY,84398,QMLE-Trade,2013-1-11,0.0585655
SPY,84398,QMLE-Trade,2013-1-14,0.0653387
SPY,84398,QMLE-Trade,2013-1-15,0.0636004
SPY,84398,QMLE-Trade,2013-1-16,0.0536339
SPY,84398,QMLE-Trade,2013-1-17,0.0647971
SPY,84398,QMLE-Trade,2013-1-18,0.0600626
SPY,84398,QMLE-Trade,2013-1-22,0.058174
SPY,84398,QMLE-Trade,2013-1-23,0.0484689
SPY,84398,QMLE-Trade,2013-1-24,0.0688355
SPY,84398,QMLE-Trade,2013-1-25,0.0663611
SPY,84398,QMLE-Trade,2013-1-28,0.064523
SPY,84398,QMLE-Trade,2013-1-29,0.0667216
SPY,84398,QMLE-Trade,2013-1-30,0.077875
SPY,84398,QMLE-Trade,2013-1-31,0.0681373
SPY,84398,QMLE-Trade,2013-2-1,0.0677961
SPY,84398,QMLE-Trade,2013-2-4,0.0786088
SPY,84398,QMLE-Trade,2013-2-5,0.0635014
SPY,84398,QMLE-Trade,2013-2-6,0.0681959
SPY,84398,QMLE-Trade,2013-2-7,0.0874239
SPY,84398,QMLE-Trade,2013-2-8,0.0511089
SPY,84398,QMLE-Trade,2013-2-11,0.0559026
SPY,84398,QMLE-Trade,2013-2-12,0.0470525
SPY,84398,QMLE-Trade,2013-2-13,0.0537847
SPY,84398,QMLE-Trade,2013-2-14,0.0521786
SPY,84398,QMLE-Trade,2013-2-15,0.0587932
SPY,84398,QMLE-Trade,2013-2-19,0.0485596
SPY,84398,QMLE-Trade,2013-2-20,0.0837864
SPY,84398,QMLE-Trade,2013-2-21,0.0917924
SPY,84398,QMLE-Trade,2013-2-22,0.0720407
SPY,84398,QMLE-Trade,2013-2-25,0.127456
SPY,84398,QMLE-Trade,2013-2-26,0.133803
SPY,84398,QMLE-Trade,2013-2-27,0.097988
SPY,84398,QMLE-Trade,2013-2-28,0.0846663
SPY,84398,QMLE-Trade,2013-3-1,0.113525
SPY,84398,QMLE-Trade,2013-3-4,0.0817238
SPY,84398,QMLE-Trade,2013-3-5,0.0796548
SPY,84398,QMLE-Trade,2013-3-6,0.0699496
SPY,84398,QMLE-Trade,2013-3-7,0.0635739
SPY,84398,QMLE-Trade,2013-3-8,0.064725
SPY,84398,QMLE-Trade,2013-3-11,0.0469795
SPY,84398,QMLE-Trade,2013-3-12,0.0617038
SPY,84398,QMLE-Trade,2013-3-13,0.0636881
SPY,84398,QMLE-Trade,2013-3-14,0.0461993
SPY,84398,QMLE-Trade,2013-3-15,0.0529604
SPY,84398,QMLE-Trade,2013-3-18,0.083799
SPY,84398,QMLE-Trade,2013-3-19,0.113891
SPY,84398,QMLE-Trade,2013-3-20,0.0789357
SPY,84398,QMLE-Trade,2013-3-21,0.0924491
SPY,84398,QMLE-Trade,2013-3-22,0.0747901
SPY,84398,QMLE-Trade,2013-3-25,0.102039
SPY,84398,QMLE-Trade,2013-3-26,0.073028
SPY,84398,QMLE-Trade,2013-3-27,0.0756745
SPY,84398,QMLE-Trade,2013-3-28,0.0698935
SPY,84398,QMLE-Trade,2013-4-1,0.0841948
SPY,84398,QMLE-Trade,2013-4-2,0.0626166
SPY,84398,QMLE-Trade,2013-4-3,0.0907686
SPY,84398,QMLE-Trade,2013-4-4,0.0910285
SPY,84398,QMLE-Trade,2013-4-5,0.0845873
SPY,84398,QMLE-Trade,2013-4-8,0.0757665
SPY,84398,QMLE-Trade,2013-4-9,0.0788808
SPY,84398,QMLE-Trade,2013-4-10,0.070038
SPY,84398,QMLE-Trade,2013-4-11,0.0720111
SPY,84398,QMLE-Trade,2013-4-12,0.0753177
SPY,84398,QMLE-Trade,2013-4-15,0.129504
SPY,84398,QMLE-Trade,2013-4-16,0.0918377
SPY,84398,QMLE-Trade,2013-4-17,0.140859
SPY,84398,QMLE-Trade,2013-4-18,0.131735
SPY,84398,QMLE-Trade,2013-4-19,0.0972575
SPY,84398,QMLE-Trade,2013-4-22,0.0957601
SPY,84398,QMLE-Trade,2013-4-23,0.1344
SPY,84398,QMLE-Trade,2013-4-24,0.0769954
SPY,84398,QMLE-Trade,2013-4-25,0.0726473
SPY,84398,QMLE-Trade,2013-4-26,0.0823398
SPY,84398,QMLE-Trade,2013-4-29,0.0602045
SPY,84398,QMLE-Trade,2013-4-30,0.0763292
SPY,84398,QMLE-Trade,2013-5-1,0.0958099
SPY,84398,QMLE-Trade,2013-5-2,0.0725132
SPY,84398,QMLE-Trade,2013-5-3,0.0578362
SPY,84398,QMLE-Trade,2013-5-6,0.0477065
SPY,84398,QMLE-Trade,2013-5-7,0.0515615
SPY,84398,QMLE-Trade,2013-5-8,0.0532257
SPY,84398,QMLE-Trade,2013-5-9,0.0744883
SPY,84398,QMLE-Trade,2013-5-10,0.0809623
SPY,84398,QMLE-Trade,2013-5-13,0.0634366
SPY,84398,QMLE-Trade,2013-5-14,0.0601645
SPY,84398,QMLE-Trade,2013-5-15,0.0790239
SPY,84398,QMLE-Trade,2013-5-16,0.0758487
SPY,84398,QMLE-Trade,2013-5-17,0.0674027
SPY,84398,QMLE-Trade,2013-5-20,0.0681172
SPY,84398,QMLE-Trade,2013-5-21,0.0819138
SPY,84398,QMLE-Trade,2013-5-22,0.153211
SPY,84398,QMLE-Trade,2013-5-23,0.126007
SPY,84398,QMLE-Trade,2013-5-24,0.0994229
SPY,84398,QMLE-Trade,2013-5-28,0.105091
SPY,84398,QMLE-Trade,2013-5-29,0.117592
SPY,84398,QMLE-Trade,2013-5-30,0.0886234
SPY,84398,QMLE-Trade,2013-5-31,0.108525
SPY,84398,QMLE-Trade,2013-6-3,0.145833
SPY,84398,QMLE-Trade,2013-6-4,0.125894
SPY,84398,QMLE-Trade,2013-6-5,0.140141
SPY,84398,QMLE-Trade,2013-6-6,0.134896
SPY,84398,QMLE-Trade,2013-6-7,0.103457
SPY,84398,QMLE-Trade,2013-6-10,0.101054
SPY,84398,QMLE-Trade,2013-6-11,0.119601
SPY,84398,QMLE-Trade,2013-6-12,0.136177
SPY,84398,QMLE-Trade,2013-6-13,0.102179
SPY,84398,QMLE-Trade,2013-6-14,0.110076
SPY,84398,QMLE-Trade,2013-6-17,0.10521
SPY,84398,QMLE-Trade,2013-6-18,0.0846547
SPY,84398,QMLE-Trade,2013-6-19,0.160716
SPY,84398,QMLE-Trade,2013-6-20,0.156431
SPY,84398,QMLE-Trade,2013-6-21,0.166515
SPY,84398,QMLE-Trade,2013-6-24,0.185162
SPY,84398,QMLE-Trade,2013-6-25,0.146803
SPY,84398,QMLE-Trade,2013-6-26,0.102996
SPY,84398,QMLE-Trade,2013-6-27,0.0934709
SPY,84398,QMLE-Trade,2013-6-28,0.112846
SPY,84398,QMLE-Trade,2013-7-1,0.0926394
SPY,84398,QMLE-Trade,2013-7-2,0.103211
SPY,84398,QMLE-Trade,2013-7-3,0.116386
SPY,84398,QMLE-Trade,2013-7-5,0.101275
SPY,84398,QMLE-Trade,2013-7-8,0.0819263
SPY,84398,QMLE-Trade,2013-7-9,0.0713999
SPY,84398,QMLE-Trade,2013-7-10,0.108391
SPY,84398,QMLE-Trade,2013-7-11,0.0626264
SPY,84398,QMLE-Trade,2013-7-12,0.0624137
SPY,84398,QMLE-Trade,2013-7-15,0.0469377
SPY,84398,QMLE-Trade,2013-7-16,0.0603072
SPY,84398,QMLE-Trade,2013-7-17,0.0659808
SPY,84398,QMLE-Trade,2013-7-18,0.0578114
SPY,84398,QMLE-Trade,2013-7-19,0.0590071
SPY,84398,QMLE-Trade,2013-7-22,0.0506435
SPY,84398,QMLE-Trade,2013-7-23,0.0500264
SPY,84398,QMLE-Trade,2013-7-24,0.0730974
SPY,84398,QMLE-Trade,2013-7-25,0.074824
SPY,84398,QMLE-Trade,2013-7-26,0.073156
SPY,84398,QMLE-Trade,2013-7-29,0.0691977
SPY,84398,QMLE-Trade,2013-7-30,0.0677001
SPY,84398,QMLE-Trade,2013-7-31,0.0930977
SPY,84398,QMLE-Trade,2013-8-1,0.0648138
SPY,84398,QMLE-Trade,2013-8-2,0.0609175
SPY,84398,QMLE-Trade,2013-8-5,0.0493
SPY,84398,QMLE-Trade,2013-8-6,0.0572034
SPY,84398,QMLE-Trade,2013-8-7,0.067077
SPY,84398,QMLE-Trade,2013-8-8,0.0609619
SPY,84398,QMLE-Trade,2013-8-9,0.0782568
SPY,84398,QMLE-Trade,2013-8-12,0.0645801
SPY,84398,QMLE-Trade,2013-8-13,0.0722674
SPY,84398,QMLE-Trade,2013-8-14,0.0809746
SPY,84398,QMLE-Trade,2013-8-15,0.0944401
SPY,84398,QMLE-Trade,2013-8-16,0.0807198
SPY,84398,QMLE-Trade,2013-8-19,0.0788389
SPY,84398,QMLE-Trade,2013-8-20,0.0706523
SPY,84398,QMLE-Trade,2013-8-21,0.121631
SPY,84398,QMLE-Trade,2013-8-22,0.0710073
SPY,84398,QMLE-Trade,2013-8-23,0.0765387
SPY,84398,QMLE-Trade,2013-8-26,0.0755618
SPY,84398,QMLE-Trade,2013-8-27,0.104271
SPY,84398,QMLE-Trade,2013-8-28,0.0778207
SPY,84398,QMLE-Trade,2013-8-29,0.0809544
SPY,84398,QMLE-Trade,2013-8-30,0.101718
SPY,84398,QMLE-Trade,2013-9-3,0.101654
SPY,84398,QMLE-Trade,2013-9-4,0.0717319
SPY,84398,QMLE-Trade,2013-9-5,0.0672702
SPY,84398,QMLE-Trade,2013-9-6,0.110985
SPY,84398,QMLE-Trade,2013-9-9,0.0660906
SPY,84398,QMLE-Trade,2013-9-10,0.0683318
SPY,84398,QMLE-Trade,2013-9-11,0.060902
SPY,84398,QMLE-Trade,2013-9-12,0.0622819
SPY,84398,QMLE-Trade,2013-9-13,0.051528
SPY,84398,QMLE-Trade,2013-9-16,0.0703659
SPY,84398,QMLE-Trade,2013-9-17,0.0414786
SPY,84398,QMLE-Trade,2013-9-18,0.104889
SPY,84398,QMLE-Trade,2013-9-19,0.0586851
SPY,84398,QMLE-Trade,2013-9-20,0.0673358
SPY,84398,QMLE-Trade,2013-9-23,0.0710686
SPY,84398,QMLE-Trade,2013-9-24,0.0687405
SPY,84398,QMLE-Trade,2013-9-25,0.101489
SPY,84398,QMLE-Trade,2013-9-26,0.0826144
SPY,84398,QMLE-Trade,2013-9-27,0.0794003
SPY,84398,QMLE-Trade,2013-9-30,0.099808
SPY,84398,QMLE-Trade,2013-10-1,0.081696
